time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6507.278975	133.282257	1.361967	0.137995	59
6509.341301	133.620468	1.363006	0.137714	61
6511.402955	133.793686	1.363247	0.137677	63
6513.464818	133.937317	1.360393	0.137260	65
6515.526685	134.298279	1.358364	0.137428	67
6517.588142	134.538635	1.357206	0.137278	69
6519.650180	134.704758	1.353218	0.137144	71
6521.712166	134.904648	1.351811	0.137177	73
6523.774456	134.922958	1.352146	0.137453	75
6525.837077	134.972473	1.351247	0.136799	77
6527.899916	135.086243	1.345546	0.136991	79
6529.962992	135.192108	1.340886	0.137005	81
6532.025778	135.199005	1.342412	0.137167	83
6534.088808	135.164795	1.337884	0.136702	85
6536.151532	135.291458	1.334104	0.136196	87
6538.214118	135.492264	1.335135	0.136352	89
6540.275990	135.526245	1.335413	0.136889	91
6542.338932	135.747025	1.331179	0.136691	93
6544.401771	135.860962	1.332756	0.137260	95
6546.464552	135.896729	1.327907	0.137016	97
6548.527753	135.950378	1.324588	0.137038	99
6550.591172	135.837524	1.327089	0.137588	101
6552.654665	135.672729	1.323367	0.137670	103
6554.718030	135.585953	1.323114	0.137461	105
6556.781930	135.334396	1.320421	0.137376	107
6558.846161	135.157761	1.316178	0.137367	109
6560.909243	135.086380	1.315936	0.137221	111
6562.972519	135.023132	1.314630	0.137141	113
6565.035440	135.027008	1.311764	0.137415	115
6567.098234	135.147583	1.314286	0.137374	117
6569.161378	135.164169	1.310928	0.137560	119
6571.223510	135.340210	1.310716	0.138150	121
6573.285675	135.371185	1.310494	0.138355	123
6575.348058	135.522568	1.309356	0.137940	125
6577.410552	135.789719	1.306545	0.138017	127
6579.471717	135.990295	1.305872	0.138056	129
6581.533837	136.217743	1.304028	0.137251	131
6583.595372	136.373505	1.304199	0.138142	133
6585.657663	136.547668	1.300589	0.137081	135
6587.719332	136.833115	1.296899	0.137364	137
6589.782046	136.770676	1.295422	0.137362	139
6591.843941	136.924744	1.291099	0.137281	141
6593.906772	136.979950	1.292980	0.137719	143
6595.969890	137.077545	1.289778	0.137680	145
6598.032641	137.169067	1.288906	0.137949	147
6600.095751	137.155518	1.289680	0.138214	149
6602.158359	137.249268	1.286464	0.137702	151
6604.220586	137.339844	1.286794	0.137764	153
6606.283049	137.462143	1.283920	0.137648	155
6608.345610	137.550629	1.283095	0.137912	157
6610.408484	137.635696	1.281319	0.137782	159
6612.471174	137.737549	1.276850	0.137740	161
6614.534274	137.730804	1.273277	0.137601	163
6616.597031	137.689636	1.272115	0.137868	165
6618.660812	137.693268	1.271631	0.137560	167
6620.724584	137.550064	1.271199	0.138390	169
6622.787586	137.358948	1.272941	0.138779	171
6624.851421	137.193161	1.269742	0.138320	173
6626.914982	137.127502	1.264426	0.138050	175
6628.977878	137.183197	1.265743	0.138172	177
6631.040566	137.122223	1.266373	0.138541	179
6633.103524	137.141403	1.265921	0.139000	181
6635.166366	137.263580	1.264524	0.139202	183
6637.228479	137.343964	1.265537	0.139345	185
6639.290827	137.498672	1.262690	0.139618	187
6641.353541	137.658798	1.260026	0.139834	189
6643.415450	137.844360	1.261941	0.139504	191
6645.477022	137.860886	1.259955	0.139685	193
6647.538847	138.059402	1.255884	0.139291	195
6649.600610	138.231857	1.254367	0.139127	197
6651.663113	138.337540	1.250912	0.139041	199
6653.725377	138.537857	1.246472	0.138472	201
6655.787184	138.649429	1.245908	0.138350	203
6657.849353	138.662231	1.243550	0.138283	205
6659.912597	138.724670	1.243763	0.138252	207
6661.975572	138.858688	1.241240	0.138118	209
6664.037586	138.972092	1.240713	0.138663	211
6666.099983	138.955994	1.237785	0.137751	213
6668.162858	139.072235	1.237615	0.137565	215
6670.225588	139.144669	1.234486	0.137475	217
6672.288057	139.323929	1.231452	0.137390	219
6674.349896	139.381866	1.231579	0.137363	221
6676.412990	139.430695	1.229763	0.137428	223
6678.476061	139.478409	1.230749	0.137911	225
6680.539262	139.432632	1.227816	0.137880	227
6682.601767	139.474899	1.227130	0.137701	229
6684.664970	139.426849	1.224592	0.137550	231
6686.728207	139.418182	1.221212	0.137852	233
6688.791443	139.287933	1.221137	0.137692	235
6690.855124	139.180634	1.218548	0.138006	237
6692.918614	139.180832	1.218129	0.138142	239
6694.981246	139.068649	1.219397	0.138223	241
6697.044513	139.037994	1.217971	0.138680	243
6699.107197	139.158936	1.217884	0.138977	245
6701.169696	139.148849	1.215688	0.138651	247
6703.232007	139.230911	1.210830	0.138475	249
6705.294208	139.403091	1.208658	0.138131	251
6707.356283	139.445374	1.208200	0.137906	253
6709.418634	139.670471	1.206921	0.138420	255
6711.480318	139.792679	1.206704	0.138062	1
6713.542530	140.000931	1.202429	0.137870	3
6715.604027	140.153168	1.203272	0.138303	5
6717.666566	140.213074	1.201150	0.137900	7
6719.728488	140.374771	1.200308	0.138192	9
6721.790263	140.442322	1.200065	0.138477	11
6723.853061	140.449051	1.197622	0.137867	13
6725.915790	140.640930	1.196485	0.137994	15
6727.978434	140.630920	1.195792	0.138073	17
6730.041089	140.700317	1.191891	0.137968	19
6732.103355	140.774704	1.192348	0.138516	21
6734.166487	140.807434	1.191177	0.138278	23
6736.228259	140.938095	1.189044	0.138326	25
6738.291162	141.050735	1.189358	0.138398	27
6740.353378	141.047714	1.188120	0.138536	29
6742.416607	141.106369	1.186809	0.138444	31
6744.478846	141.201385	1.181973	0.138341	33
6746.541746	141.306107	1.181929	0.138620	35
6748.604369	141.206879	1.180706	0.138458	37
6750.668101	141.133377	1.176922	0.138444	39
6752.731952	141.096390	1.175306	0.138938	41
6754.794178	141.044006	1.175353	0.138624	43
6756.857372	140.943680	1.172982	0.138721	45
6758.920503	140.928192	1.173217	0.138740	47
6760.983634	140.887848	1.170641	0.138800	49
6763.047243	140.905396	1.167465	0.138989	51
6765.109581	140.880981	1.166185	0.139396	53
6767.171547	140.887451	1.166521	0.139489	55
6769.234312	140.960266	1.165464	0.138980	57
6771.296911	141.015808	1.163953	0.139066	59
6773.358877	141.236938	1.162629	0.139162	61
6775.420413	141.473694	1.163771	0.139075	63
6777.482066	141.477173	1.161738	0.138866	65
6779.544309	141.622238	1.158337	0.138691	67
6781.606281	141.775330	1.159131	0.138667	69
6783.667618	141.856354	1.158030	0.138296	71
6785.730391	141.929703	1.155807	0.138325	73
6787.793243	142.047363	1.153742	0.138068	75
6789.855285	142.196548	1.152356	0.138677	77
6791.916976	142.247665	1.150607	0.138883	79
6793.979330	142.171509	1.148326	0.138508	81
6796.042886	142.272324	1.146236	0.138537	83
6798.105320	142.400604	1.143286	0.138307	85
6800.167957	142.519806	1.141349	0.137913	87
6802.230408	142.546021	1.140663	0.138160	89
6804.292759	142.588608	1.138177	0.137783	91
6806.355343	142.718552	1.135986	0.137629	93
6808.417110	142.825165	1.137592	0.138144	95
6810.479974	142.784149	1.135253	0.137926	97
6812.543030	142.862839	1.133152	0.138529	99
6814.605902	142.766907	1.133191	0.138879	101
6816.669370	142.724335	1.132131	0.138894	103
6818.732379	142.692474	1.130314	0.138492	105
6820.795008	142.608292	1.129572	0.138684	107
6822.858592	142.587692	1.127407	0.138666	109
6824.921393	142.634872	1.126271	0.138619	111
6826.984646	142.606232	1.125688	0.138594	113
6829.047055	142.663956	1.125818	0.139098	115
6831.109429	142.629868	1.125220	0.139121	117
6833.171709	142.738510	1.124025	0.139332	119
6835.233195	142.843506	1.122193	0.139303	121
6837.295653	142.941620	1.120119	0.139180	123
6839.357366	143.037277	1.119127	0.139026	125
6841.420166	143.182495	1.116439	0.138812	127
6843.481250	143.279007	1.116519	0.138793	129
6845.543444	143.313919	1.114524	0.138376	131
6847.605717	143.455612	1.111466	0.138263	133
6849.667245	143.578293	1.110849	0.137338	135
6851.730546	143.757782	1.111522	0.138381	137
6853.792394	143.672775	1.111204	0.138588	139
6855.855080	143.706802	1.110328	0.138280	141
6857.918076	143.741394	1.108454	0.138142	143
6859.980005	143.738159	1.106094	0.137868	145
6862.042963	143.822571	1.102952	0.137519	147
6864.104811	143.948196	1.100541	0.137488	149
6866.167638	143.957901	1.099111	0.136989	151
6868.230342	144.094376	1.097300	0.137214	153
6870.291897	144.058731	1.098288	0.137916	155
6872.355315	144.137238	1.095960	0.137824	157
6874.417417	144.282700	1.096070	0.138155	159
6876.479985	144.256378	1.094610	0.138029	161
6878.543264	144.222443	1.093289	0.138327	163
6880.606343	144.134689	1.089567	0.138148	165
6882.668948	144.158981	1.088121	0.138091	167
6884.731337	144.105865	1.087180	0.138358	169
6886.795195	144.045059	1.086491	0.138355	171
6888.858398	144.071594	1.086158	0.138755	173
6890.920897	144.038834	1.086404	0.138913	175
6892.983177	143.984467	1.083437	0.138864	177
6895.046069	144.056030	1.082093	0.138378	179
6897.108299	144.134964	1.080919	0.138213	181
6899.170471	144.247635	1.079768	0.138904	183
6901.233564	144.319565	1.080611	0.138608	185
6903.294818	144.457596	1.078013	0.138256	187
6905.357153	144.480225	1.076527	0.137793	189
6907.419223	144.636414	1.073745	0.137686	191
6909.480830	144.697342	1.074307	0.137903	193
6911.543263	144.870773	1.072394	0.137095	195
6913.604275	145.032410	1.070882	0.137261	197
6915.667163	144.989120	1.068784	0.137303	199
6917.729555	145.133148	1.066615	0.137609	201
6919.791294	145.194794	1.066589	0.137211	203
6921.854585	145.197159	1.064918	0.137260	205
6923.917214	145.318207	1.063482	0.136916	207
6925.978859	145.370300	1.063471	0.137515	209
6928.041873	145.408997	1.061778	0.137648	211
6930.103257	145.499832	1.059128	0.137280	213
6932.166980	145.567719	1.058955	0.137416	215
6934.228330	145.607468	1.056339	0.137416	217
6936.291884	145.682755	1.054171	0.137584	219
6938.353751	145.712143	1.052192	0.137021	221
6940.416242	145.663864	1.049086	0.137023	223
6942.478508	145.625885	1.049001	0.137120	225
6944.541447	145.636841	1.047269	0.137054	227
6946.604761	145.632187	1.047454	0.136998	229
6948.667895	145.562927	1.044657	0.136938	231
6950.730672	145.582047	1.043105	0.137075	233
6952.793148	145.612061	1.042984	0.137444	235
6954.855773	145.562698	1.043468	0.137793	237
6956.918761	145.574814	1.042559	0.137744	239
6958.981452	145.657669	1.041271	0.137492	241
6961.043288	145.660950	1.040175	0.137088	243
6963.106368	145.727448	1.038039	0.137006	245
6965.168209	145.760681	1.036855	0.137347	247
6967.230788	145.844269	1.035847	0.137619	249
6969.292005	145.850510	1.035061	0.137530	251
6971.354398	146.046783	1.034365	0.137312	253
6973.416236	146.120636	1.031854	0.137273	255
6975.479065	146.207413	1.030468	0.137349	1
