crossing time (s)	slope (V/s)	crossing number
6405.160266	-38.368286	6360
6406.186093	-37.980778	6361
6407.242279	-35.386504	6362
6408.270824	-34.079841	6363
6409.305329	-35.119958	6364
6410.335984	-34.766925	6365
6411.356263	-35.157812	6366
6412.404193	-35.302787	6367
6413.426472	-34.426694	6368
6414.437286	-34.540548	6369
6415.490776	-34.462590	6370
6416.506446	-35.094244	6371
6417.547899	-35.248804	6372
6418.586992	-35.522313	6373
6419.612745	-34.835761	6374
6420.649267	-34.144451	6375
6421.662804	-34.817892	6376
6422.703123	-35.109837	6377
6423.737318	-35.287752	6378
6424.770144	-35.220782	6379
6425.797223	-34.451632	6380
6426.827921	-34.289308	6381
6427.859361	-34.861621	6382
6428.887705	-35.007756	6383
6429.934249	-35.192431	6384
6430.955307	-34.644168	6385
6431.982254	-33.960311	6386
6433.023347	-34.549225	6387
6434.058369	-34.770553	6388
6435.081004	-34.197340	6389
6436.113566	-33.801897	6390
6437.145000	-33.955816	6391
6438.175113	-33.776665	6392
6439.212486	-34.564454	6393
6440.237481	-33.904419	6394
6441.273417	-33.822691	6395
6442.285886	-33.850542	6396
6443.333886	-34.483236	6397
6444.362862	-34.316218	6398
6445.396212	-34.152550	6399
6446.432895	-33.090174	6400
6447.459895	-34.111224	6401
6448.484610	-33.787359	6402
6449.533764	-33.993998	6403
6450.555620	-33.443116	6404
6451.584164	-33.595436	6405
6452.615066	-33.505642	6406
6453.637061	-33.245438	6407
6454.684799	-33.332546	6408
6455.721726	-33.046869	6409
6456.750244	-33.609146	6410
6457.781215	-33.482947	6411
6458.813126	-34.079790	6412
6459.847180	-33.040413	6413
6460.858336	-33.351863	6414
6461.895884	-33.647271	6415
6462.931297	-33.417310	6416
6463.961771	-32.735718	6417
6465.001933	-33.242611	6418
6466.037992	-32.158432	6419
6467.062487	-33.300771	6420
6468.097823	-32.778600	6421
6469.118396	-33.406570	6422
6470.144569	-32.102052	6423
6471.190249	-33.319703	6424
6472.203803	-32.303015	6425
6473.256740	-33.915837	6426
6474.272713	-32.187007	6427
6475.313541	-32.997298	6428
6476.361172	-32.048055	6429
6477.373045	-32.646046	6430
6478.398651	-32.452882	6431
6479.443080	-32.937897	6432
6480.475686	-32.509557	6433
6481.495790	-32.508936	6434
6482.512657	-32.127856	6435
6483.565682	-32.465720	6436
6484.585617	-32.261063	6437
6485.633428	-32.461517	6438
6486.650348	-32.420767	6439
6487.690152	-31.846951	6440
6488.715512	-32.529087	6441
6489.750616	-31.684595	6442
6490.771393	-32.306302	6443
6491.808235	-31.983558	6444
6492.860282	-32.019611	6445
6493.858110	-31.540344	6446
6494.902992	-31.518625	6447
6495.930596	-31.867492	6448
6496.958575	-32.584970	6449
6497.993783	-31.764873	6450
6499.013436	-31.757999	6451
6500.055914	-31.490372	6452
6501.088191	-31.501836	6453
6502.123009	-31.606529	6454
6503.160357	-31.349204	6455
6504.176840	-31.817509	6456
6505.230260	-31.316279	6457
6506.244138	-31.486981	6458
6507.282330	-31.465891	6459
6508.309958	-31.371248	6460
6509.339436	-31.580140	6461
6510.376434	-30.815897	6462
6511.397860	-31.089403	6463
6512.441759	-31.172852	6464
6513.467392	-31.184857	6465
6514.501872	-30.762038	6466
6515.522070	-30.979089	6467
6516.564910	-30.874240	6468
6517.593522	-30.917161	6469
6518.627576	-30.956557	6470
6519.648670	-31.029935	6471
6520.694965	-30.831127	6472
6521.717131	-30.420722	6473
6522.760477	-30.838847	6474
6523.778740	-30.423181	6475
6524.815634	-30.811029	6476
6525.841783	-30.746997	6477
6526.880183	-30.592807	6478
6527.899964	-30.490722	6479
6528.939694	-31.104751	6480
6529.964554	-30.110277	6481
6531.000496	-30.694825	6482
6532.028402	-29.825250	6483
6533.076804	-30.756393	6484
6534.090834	-29.933055	6485
6535.140217	-30.747193	6486
6536.152225	-29.958164	6487
6537.194935	-30.498007	6488
6538.211550	-29.535877	6489
6539.263551	-30.633859	6490
6540.298440	-29.773404	6491
6541.325983	-30.493582	6492
6542.347018	-30.118749	6493
6543.382160	-30.264622	6494
6544.397049	-29.731915	6495
6545.450956	-30.048356	6496
6546.469981	-29.918880	6497
6547.501939	-29.944452	6498
6548.530524	-29.899735	6499
6549.577071	-29.391503	6500
6550.587859	-29.684067	6501
6551.632477	-29.858667	6502
6552.661384	-29.941536	6503
6553.692443	-29.810876	6504
6554.725337	-29.678541	6505
6555.753367	-29.346314	6506
6556.795948	-29.350592	6507
6557.816753	-29.404701	6508
6558.842639	-30.030758	6509
6559.903597	-29.504774	6510
6560.906237	-29.635772	6511
6561.942844	-29.477845	6512
6562.971762	-29.355495	6513
6564.006866	-29.354597	6514
6565.038565	-29.322111	6515
6566.063087	-29.291394	6516
6567.099438	-29.372180	6517
6568.124501	-29.038370	6518
6569.158646	-29.439521	6519
6570.187261	-29.073677	6520
6571.227099	-28.789774	6521
6572.247831	-29.147903	6522
6573.299588	-29.309693	6523
6574.318246	-28.934066	6524
6575.348446	-28.790942	6525
6576.381833	-28.946864	6526
6577.408852	-29.093952	6527
6578.453694	-28.441001	6528
6579.477740	-28.859461	6529
6580.506716	-28.787481	6530
6581.534170	-28.815894	6531
6582.571613	-28.704038	6532
6583.605913	-28.856971	6533
6584.627233	-28.751121	6534
6585.659839	-28.579235	6535
6586.703162	-28.646887	6536
6587.718499	-28.310961	6537
6588.765730	-28.339103	6538
6589.780867	-28.362578	6539
6590.830119	-28.386697	6540
6591.850218	-28.353154	6541
6592.891941	-28.729605	6542
6593.906234	-28.006133	6543
6594.952346	-28.613293	6544
6595.971658	-28.070155	6545
6597.011170	-28.601535	6546
6598.032504	-27.693462	6547
6599.067705	-28.276030	6548
6600.093381	-27.951585	6549
6601.149468	-28.295600	6550
6602.151569	-27.611202	6551
6603.206578	-28.234929	6552
6604.216465	-27.685619	6553
6605.272252	-28.121184	6554
6606.288386	-27.597514	6555
6607.330297	-28.116937	6556
6608.353264	-27.438119	6557
6609.392968	-28.218442	6558
6610.411306	-27.674706	6559
6611.455310	-28.069183	6560
6612.466838	-27.507093	6561
6613.510763	-28.020044	6562
6614.535791	-27.598806	6563
6615.583871	-27.357326	6564
6616.607924	-27.439541	6565
6617.636670	-27.794199	6566
6618.662513	-27.606961	6567
6619.703405	-27.219261	6568
6620.724521	-27.474968	6569
6621.769481	-27.592647	6570
6622.792357	-27.635916	6571
6623.829602	-27.329426	6572
6624.852039	-27.314884	6573
6625.900121	-27.038930	6574
6626.909923	-26.815181	6575
6627.951411	-26.824841	6576
6628.977479	-27.037137	6577
6630.017108	-27.203372	6578
6631.043005	-27.043189	6579
6632.071469	-26.771660	6580
6633.111246	-27.054860	6581
6634.138543	-26.709163	6582
6635.171946	-27.040055	6583
6636.193629	-26.730388	6584
6637.234807	-27.259035	6585
6638.255571	-27.183943	6586
6639.303313	-26.847622	6587
6640.315747	-26.608926	6588
6641.356892	-26.695458	6589
6642.373286	-26.561395	6590
6643.417008	-27.059713	6591
6644.448819	-26.567086	6592
6645.486656	-26.796545	6593
6646.523145	-26.308076	6594
6647.549774	-26.530650	6595
6648.589747	-26.309299	6596
6649.607128	-26.384743	6597
6650.649204	-26.805436	6598
6651.661928	-26.681349	6599
6652.713054	-26.467941	6600
6653.717647	-26.311423	6601
6654.762752	-26.604806	6602
6655.791376	-26.671337	6603
6656.827274	-26.443579	6604
6657.863791	-26.075608	6605
6658.905109	-26.316594	6606
6659.906596	-25.849646	6607
6660.954741	-26.130367	6608
6661.971895	-25.776868	6609
6663.005024	-26.302215	6610
6664.049317	-25.905721	6611
6665.083849	-26.390113	6612
6666.111009	-25.444537	6613
6667.142683	-26.090508	6614
6668.167837	-25.384463	6615
6669.215656	-25.988414	6616
6670.225304	-25.956927	6617
6671.262981	-26.019061	6618
6672.286357	-25.444994	6619
6673.323890	-25.667666	6620
6674.365171	-25.513389	6621
6675.395318	-25.844879	6622
6676.416958	-25.541484	6623
6677.458237	-25.990842	6624
6678.468386	-25.682535	6625
6679.521293	-25.812471	6626
6680.527877	-25.354408	6627
6681.582362	-25.813371	6628
6682.605285	-25.503282	6629
6683.652157	-25.731839	6630
6684.665291	-25.529774	6631
6685.693697	-25.476095	6632
6686.738100	-25.429626	6633
6687.765069	-25.142134	6634
6688.790595	-25.299564	6635
6689.838070	-25.109027	6636
6690.856795	-25.281987	6637
6691.891354	-25.049129	6638
6692.915041	-25.069142	6639
6693.949456	-24.743486	6640
6694.984504	-25.517878	6641
6696.020336	-24.797052	6642
6697.041509	-24.907303	6643
6698.080939	-25.106634	6644
6699.106165	-25.013747	6645
6700.135728	-24.839300	6646
6701.171774	-24.907516	6647
6702.204371	-24.820305	6648
6703.235368	-24.879533	6649
6704.265641	-24.790791	6650
6705.294264	-24.961388	6651
6706.325196	-24.579663	6652
6707.365832	-24.928683	6653
6708.393230	-24.829439	6654
6709.427592	-24.858732	6655
6710.457635	-24.614811	6656
6711.477848	-24.617233	6657
6712.523662	-24.427574	6658
6713.540807	-24.676543	6659
6714.575739	-24.099116	6660
6715.606719	-24.721170	6661
6716.642543	-24.776424	6662
6717.661020	-24.196570	6663
6718.703959	-24.294834	6664
6719.727255	-24.232116	6665
6720.772878	-24.654275	6666
6721.797094	-24.596863	6667
6722.838970	-24.342323	6668
6723.858666	-24.130087	6669
6724.894200	-24.257718	6670
6725.915798	-24.156692	6671
6726.955643	-24.536188	6672
6727.976179	-23.466539	6673
6729.020866	-24.242924	6674
6730.038681	-23.916760	6675
6731.081627	-24.080079	6676
6732.106333	-23.676518	6677
6733.150780	-24.154759	6678
6734.161882	-23.773395	6679
6735.212762	-23.955485	6680
6736.239416	-23.796908	6681
6737.272123	-24.318410	6682
6738.283603	-23.435944	6683
6739.332736	-23.859266	6684
6740.360707	-23.800290	6685
6741.399000	-23.847997	6686
6742.409864	-23.990737	6687
6743.473486	-23.879978	6688
6744.484679	-23.599329	6689
6745.512536	-23.652819	6690
6746.546272	-23.693481	6691
6747.583314	-23.722939	6692
6748.607983	-23.472937	6693
6749.645693	-23.505350	6694
6750.670425	-23.473935	6695
6751.710385	-23.551893	6696
6752.722633	-23.519406	6697
6753.767989	-23.756041	6698
6754.796436	-23.144499	6699
6755.833827	-23.350718	6700
6756.859349	-23.499300	6701
6757.888215	-23.557498	6702
6758.922809	-23.386660	6703
6759.953432	-23.406011	6704
6760.987792	-23.494028	6705
6762.021424	-22.934701	6706
6763.035373	-23.210510	6707
6764.081950	-22.869188	6708
6765.112347	-23.524096	6709
6766.153480	-23.045830	6710
6767.176699	-22.663764	6711
6768.211250	-22.885784	6712
6769.236114	-23.397642	6713
6770.270897	-22.917482	6714
6771.289795	-22.679038	6715
6772.343765	-22.836246	6716
6773.354375	-23.029113	6717
6774.395554	-22.861469	6718
6775.418807	-22.967162	6719
6776.456687	-22.966650	6720
6777.490142	-22.855098	6721
6778.538023	-22.681812	6722
6779.544558	-22.899637	6723
6780.584130	-22.699645	6724
6781.607437	-22.244436	6725
6782.651899	-22.135794	6726
6783.676481	-22.706389	6727
6784.706987	-23.161127	6728
6785.734044	-22.440421	6729
6786.778395	-22.478525	6730
6787.789902	-22.460894	6731
6788.834176	-22.463544	6732
6789.853877	-22.157195	6733
6790.893724	-22.643336	6734
6791.929501	-22.117935	6735
6792.966912	-22.694251	6736
6793.986653	-22.412592	6737
6795.032699	-22.533563	6738
6796.041286	-22.359978	6739
6797.083724	-22.453270	6740
6798.105960	-22.041051	6741
6799.154616	-22.286302	6742
6800.167262	-22.031076	6743
6801.213935	-22.319511	6744
6802.225670	-21.703789	6745
6803.277125	-22.304293	6746
6804.294705	-22.020648	6747
6805.340973	-22.237826	6748
6806.351965	-21.989097	6749
6807.390079	-22.108459	6750
6808.424538	-22.037776	6751
6809.463150	-22.516009	6752
6810.481830	-21.510570	6753
6811.521415	-22.027632	6754
6812.542055	-21.862993	6755
6813.590357	-22.050091	6756
6814.606572	-21.700409	6757
6815.653714	-21.849773	6758
6816.664947	-21.748503	6759
6817.713572	-21.590766	6760
6818.731090	-21.438136	6761
6819.779615	-21.456703	6762
6820.789228	-21.634915	6763
6821.843279	-21.694453	6764
6822.853814	-21.316391	6765
6823.893343	-21.550879	6766
6824.915750	-21.304447	6767
6825.953799	-21.542509	6768
6826.974155	-21.535070	6769
6828.013802	-21.561724	6770
6829.042166	-21.067245	6771
6830.079350	-21.175104	6772
6831.108703	-21.539757	6773
6832.145762	-21.356037	6774
6833.172605	-21.397444	6775
6834.208264	-21.166520	6776
6835.239962	-21.907851	6777
6836.269895	-21.035994	6778
6837.300859	-21.727510	6779
6838.335908	-21.101039	6780
6839.364184	-21.015877	6781
6840.397184	-20.817706	6782
6841.414453	-20.973255	6783
6842.455740	-21.465245	6784
6843.494620	-21.117446	6785
6844.533996	-21.085532	6786
6845.549180	-20.988509	6787
6846.590958	-21.035288	6788
6847.603132	-21.027795	6789
6848.654199	-21.098658	6790
6849.674064	-21.243623	6791
6850.701380	-21.126943	6792
6851.728391	-21.085240	6793
6852.776419	-21.232460	6794
6853.799221	-20.506052	6795
6854.833480	-20.929079	6796
6855.860709	-20.607790	6797
6856.902235	-20.913710	6798
6857.911749	-20.408855	6799
6858.966663	-21.063212	6800
6859.983033	-20.577377	6801
6861.023427	-21.333728	6802
6862.042827	-20.718278	6803
6863.093231	-20.939929	6804
6864.110788	-20.482987	6805
6865.138400	-20.613315	6806
6866.166533	-20.357176	6807
6867.209533	-20.803036	6808
6868.223109	-20.050974	6809
6869.268548	-20.988182	6810
6870.295624	-20.075910	6811
6871.349453	-20.688139	6812
6872.350546	-20.228915	6813
6873.383423	-20.155709	6814
6874.420137	-20.087035	6815
6875.451806	-20.447562	6816
6876.487805	-20.045165	6817
6877.516816	-19.831518	6818
6878.540717	-20.078876	6819
6879.594011	-20.231645	6820
6880.601874	-20.011440	6821
6881.651457	-20.075630	6822
6882.671669	-19.992558	6823
6883.708935	-19.797587	6824
6884.736954	-20.731559	6825
6885.774183	-20.040311	6826
6886.791897	-19.939195	6827
6887.836115	-19.789665	6828
6888.849758	-19.968933	6829
6889.893560	-19.744044	6830
6890.918634	-20.318412	6831
6891.965042	-19.691184	6832
6892.987642	-20.007394	6833
6894.017041	-19.818182	6834
6895.041179	-19.899428	6835
6896.085935	-19.700288	6836
6897.117577	-19.821658	6837
6898.145756	-19.686470	6838
6899.171555	-19.719570	6839
6900.201534	-19.570723	6840
6901.229511	-19.519346	6841
6902.275015	-19.781401	6842
6903.297834	-19.473149	6843
6904.327871	-19.414489	6844
6905.357445	-19.497748	6845
6906.406456	-19.778368	6846
6907.419246	-19.683628	6847
6908.458027	-19.544857	6848
6909.484815	-19.274526	6849
6910.526234	-19.765280	6850
6911.544157	-19.344655	6851
6912.579114	-19.610908	6852
6913.613656	-19.305847	6853
6914.648202	-19.618031	6854
6915.673874	-19.360076	6855
6916.719039	-19.672750	6856
6917.728951	-18.896312	6857
6918.779803	-18.864613	6858
6919.788699	-19.136358	6859
6920.842558	-19.137915	6860
6921.849162	-19.175508	6861
6922.898055	-19.652593	6862
6923.909536	-19.268209	6863
6924.957637	-19.450501	6864
6925.977163	-18.973064	6865
6927.028069	-19.321129	6866
6928.037986	-18.697349	6867
6929.087661	-19.325844	6868
6930.110764	-18.681781	6869
6931.139827	-18.958955	6870
6932.160404	-18.697949	6871
6933.207902	-19.016670	6872
6934.229286	-18.899200	6873
6935.266714	-19.162937	6874
6936.284115	-18.649913	6875
6937.336937	-19.091271	6876
6938.345009	-18.917255	6877
6939.400062	-18.602057	6878
6940.418748	-18.682841	6879
6941.469667	-18.941043	6880
6942.478250	-18.475629	6881
6943.535853	-18.756661	6882
6944.549539	-18.583586	6883
6945.588690	-18.600214	6884
6946.596441	-18.331489	6885
6947.651715	-18.703954	6886
6948.663301	-18.656993	6887
6949.714550	-18.661486	6888
6950.724513	-18.305747	6889
6951.767930	-18.315648	6890
6952.794821	-18.728165	6891
6953.833881	-18.283324	6892
6954.857101	-18.435327	6893
6955.897370	-18.713325	6894
6956.917722	-18.414366	6895
6957.953703	-18.519423	6896
6958.977588	-18.303733	6897
6960.016106	-18.182664	6898
6961.043337	-18.215207	6899
6962.078983	-18.075728	6900
6963.103532	-18.385612	6901
6964.139001	-18.163555	6902
6965.167148	-18.370041	6903
6966.201306	-18.749301	6904
6967.232221	-18.211385	6905
6968.278160	-18.291741	6906
6969.301796	-18.172575	6907
6970.334697	-18.999755	6908
6971.356594	-17.945974	6909
6972.396363	-18.547522	6910
6973.415448	-18.323243	6911
6974.460329	-17.839721	6912
6975.471628	-18.039602	6913
6976.517062	-17.908529	6914
