crossing time (s)	slope (V/s)	crossing number
5256.441588	-41.498670	5249
5257.471142	-42.487447	5250
5258.511720	-41.265887	5251
5259.541750	-42.574995	5252
5260.571850	-41.424963	5253
5261.599010	-42.025576	5254
5262.632069	-41.614126	5255
5263.667205	-42.132666	5256
5264.689603	-41.818650	5257
5265.732738	-41.537388	5258
5266.759079	-41.847042	5259
5267.793718	-41.593864	5260
5268.824425	-41.443799	5261
5269.870573	-41.882277	5262
5270.879453	-41.540034	5263
5271.897932	-41.638431	5264
5272.932029	-41.740064	5265
5273.956659	-41.861969	5266
5275.006348	-40.785303	5267
5276.051295	-42.304034	5268
5277.067072	-40.786158	5269
5278.108935	-41.630802	5270
5279.128026	-40.737149	5271
5280.170628	-41.629055	5272
5281.188282	-40.328371	5273
5282.222630	-41.616603	5274
5283.262448	-39.988721	5275
5284.285741	-41.872811	5276
5285.322629	-39.782183	5277
5286.362748	-41.711505	5278
5287.387119	-39.959347	5279
5288.420067	-41.203260	5280
5289.446392	-40.127359	5281
5290.489503	-41.011774	5282
5291.515616	-39.333831	5283
5292.537592	-41.285916	5284
5293.587998	-40.097544	5285
5294.598269	-40.890743	5286
5295.644022	-39.741380	5287
5296.672393	-41.051316	5288
5297.705145	-40.112351	5289
5298.749766	-40.193084	5290
5299.768549	-40.566654	5291
5300.794683	-39.719442	5292
5301.819513	-39.957845	5293
5302.856286	-39.706659	5294
5303.909307	-40.171410	5295
5304.913471	-39.887817	5296
5305.951858	-40.160947	5297
5306.993934	-39.880037	5298
5308.022479	-39.925026	5299
5309.038347	-40.052861	5300
5310.075096	-39.387905	5301
5311.118814	-40.045625	5302
5312.132667	-39.564770	5303
5313.187308	-40.338000	5304
5314.191801	-38.935834	5305
5315.241313	-39.644489	5306
5316.256028	-38.635715	5307
5317.314467	-39.936070	5308
5318.341373	-38.584717	5309
5319.360334	-39.951158	5310
5320.392204	-38.703125	5311
5321.420541	-39.561192	5312
5322.471761	-38.591100	5313
5323.477858	-39.407730	5314
5324.526707	-38.458378	5315
5325.547777	-39.616728	5316
5326.572945	-38.311679	5317
5327.633588	-39.681704	5318
5328.650843	-37.954266	5319
5329.679466	-39.074923	5320
5330.698394	-38.036392	5321
5331.734348	-39.214106	5322
5332.766090	-37.964854	5323
5333.811240	-38.755845	5324
5334.839981	-38.453613	5325
5335.876861	-38.354014	5326
5336.905608	-38.225512	5327
5337.924348	-38.620238	5328
5338.959478	-38.577161	5329
5340.011642	-38.540555	5330
5341.026453	-38.231875	5331
5342.057542	-38.472865	5332
5343.098034	-38.545012	5333
5344.117263	-38.270693	5334
5345.149747	-38.200576	5335
5346.193381	-38.184581	5336
5347.222874	-38.199067	5337
5348.242405	-38.142838	5338
5349.268363	-37.736764	5339
5350.301769	-37.973498	5340
5351.354145	-37.851359	5341
5352.369693	-38.204264	5342
5353.412290	-37.384348	5343
5354.429434	-38.304652	5344
5355.472706	-37.558835	5345
5356.496456	-38.201366	5346
5357.532796	-37.172515	5347
5358.572971	-38.142055	5348
5359.604122	-37.120241	5349
5360.630262	-37.874516	5350
5361.656869	-37.010160	5351
5362.679141	-38.591291	5352
5363.718325	-37.277099	5353
5364.747370	-37.781559	5354
5365.792118	-37.370260	5355
5366.802639	-37.501830	5356
5367.843333	-37.113104	5357
5368.875592	-37.397801	5358
5369.900338	-37.274508	5359
5370.937870	-37.248396	5360
5371.966843	-37.014070	5361
5372.995683	-36.717329	5362
5374.014024	-37.263127	5363
5375.061149	-36.558996	5364
5376.106079	-36.887112	5365
5377.131867	-36.383089	5366
5378.139537	-36.691669	5367
5379.194664	-36.531172	5368
5380.216374	-36.640541	5369
5381.256144	-37.689970	5370
5382.292139	-36.418497	5371
5383.303361	-36.696836	5372
5384.340479	-36.266737	5373
5385.386047	-36.529358	5374
5386.410670	-36.003336	5375
5387.462171	-37.037179	5376
5388.477841	-35.426066	5377
5389.500425	-36.569826	5378
5390.532924	-35.306646	5379
5391.575159	-36.504161	5380
5392.589655	-35.113103	5381
5393.633046	-36.181345	5382
5394.658492	-35.788929	5383
5395.702840	-36.471271	5384
5396.717369	-35.315102	5385
5397.756099	-36.283647	5386
5398.803359	-35.301144	5387
5399.820727	-35.925695	5388
5400.842074	-35.277450	5389
5401.872924	-36.308805	5390
5402.902702	-35.089420	5391
5403.954011	-36.225048	5392
5404.978885	-35.118819	5393
5406.013999	-35.863596	5394
5407.042982	-35.521742	5395
5408.074967	-35.794501	5396
5409.090606	-35.130020	5397
5410.132692	-34.859805	5398
5411.163897	-35.390534	5399
5412.198309	-35.415115	5400
5413.225423	-35.567508	5401
5414.270367	-34.868881	5402
5415.308249	-34.952483	5403
5416.321215	-35.223078	5404
5417.356481	-35.196661	5405
5418.394497	-34.895106	5406
5419.417437	-34.781252	5407
5420.443887	-35.230006	5408
5421.484570	-35.321181	5409
5422.509669	-35.042132	5410
5423.563590	-34.684692	5411
5424.570993	-34.698006	5412
5425.614691	-34.552669	5413
5426.630901	-35.023646	5414
5427.675712	-33.984473	5415
5428.692997	-34.802519	5416
5429.730376	-34.187068	5417
5430.756164	-34.203042	5418
5431.791744	-34.543114	5419
5432.803388	-34.481425	5420
5433.858817	-34.241426	5421
5434.883991	-34.270695	5422
5435.908834	-33.924212	5423
5436.954789	-34.019757	5424
5437.983839	-34.175132	5425
5439.002350	-34.206809	5426
5440.059276	-34.032344	5427
5441.066927	-33.977404	5428
5442.108144	-34.071832	5429
5443.156905	-33.766510	5430
5444.185072	-34.393635	5431
5445.199895	-33.854472	5432
5446.230017	-33.721115	5433
5447.270847	-33.693806	5434
5448.291558	-34.011610	5435
5449.335089	-33.426109	5436
5450.348237	-33.793122	5437
5451.395339	-33.617272	5438
5452.412513	-33.219907	5439
5453.461089	-33.945197	5440
5454.483949	-33.002595	5441
5455.523769	-33.816990	5442
5456.553113	-33.022698	5443
5457.575421	-33.965464	5444
5458.598934	-33.126761	5445
5459.647770	-33.758595	5446
5460.671146	-32.882340	5447
5461.709991	-33.566146	5448
5462.727342	-32.464016	5449
5463.778894	-33.594575	5450
5464.781969	-33.011204	5451
5465.837010	-33.411053	5452
5466.853456	-32.295308	5453
5467.900694	-33.478218	5454
5468.923224	-32.332118	5455
5469.963162	-33.071335	5456
5470.984346	-32.754612	5457
5472.024526	-32.776122	5458
5473.039067	-32.399751	5459
5474.097738	-32.774702	5460
5475.117961	-32.212604	5461
5476.155290	-32.937470	5462
5477.168733	-32.625163	5463
5478.213559	-32.810145	5464
5479.217824	-32.479706	5465
5480.274393	-32.605879	5466
5481.306735	-32.859257	5467
5482.334810	-32.468026	5468
5483.361038	-32.613909	5469
5484.400294	-32.395234	5470
5485.431705	-32.176972	5471
5486.462066	-32.209369	5472
5487.482128	-32.750790	5473
5488.510519	-32.284241	5474
5489.558398	-32.328138	5475
5490.579069	-32.148507	5476
5491.616572	-32.239868	5477
5492.642983	-32.214834	5478
5493.683242	-31.971239	5479
5494.700441	-32.263842	5480
5495.736998	-32.019029	5481
5496.769577	-31.971038	5482
5497.804364	-32.128688	5483
5498.828163	-31.779571	5484
5499.868059	-32.075433	5485
5500.901767	-31.577997	5486
5501.930696	-31.869953	5487
5502.952411	-31.566334	5488
5504.003547	-31.848947	5489
5505.030786	-31.285475	5490
5506.063656	-31.539293	5491
5507.079223	-31.286023	5492
5508.111670	-31.516701	5493
5509.143643	-31.350100	5494
5510.180632	-31.771096	5495
5511.216683	-31.490107	5496
5512.238651	-30.980578	5497
5513.277954	-30.561389	5498
5514.302955	-32.121275	5499
5515.337837	-31.244350	5500
5516.360514	-31.241330	5501
5517.407343	-31.274831	5502
5518.434513	-31.429502	5503
5519.464010	-31.317747	5504
5520.486810	-30.678669	5505
5521.534698	-31.385902	5506
5522.547774	-30.708707	5507
5523.588242	-31.148941	5508
5524.613526	-30.595551	5509
5525.651323	-30.893407	5510
5526.677602	-30.530620	5511
5527.719862	-31.065831	5512
5528.738619	-30.520540	5513
5529.778731	-30.823212	5514
5530.810240	-30.518941	5515
5531.843661	-30.841389	5516
5532.863149	-29.952090	5517
5533.907299	-30.658310	5518
5534.927098	-30.382821	5519
5535.971311	-30.782660	5520
5536.989769	-29.823002	5521
5538.031305	-30.784964	5522
5539.048475	-29.725287	5523
5540.099640	-30.638201	5524
5541.122194	-30.073802	5525
5542.160965	-30.256721	5526
5543.182675	-30.291325	5527
5544.219222	-30.124602	5528
5545.238286	-29.968494	5529
5546.279601	-30.492017	5530
5547.305799	-30.097742	5531
5548.346220	-30.028371	5532
5549.372969	-30.033748	5533
5550.407129	-29.772888	5534
5551.417494	-29.784972	5535
5552.456308	-29.804608	5536
5553.487947	-29.863686	5537
5554.528643	-29.781851	5538
5555.560939	-30.128951	5539
5556.592553	-29.906394	5540
5557.611465	-30.430467	5541
5558.652643	-29.884064	5542
5559.691038	-29.796325	5543
5560.708074	-29.430880	5544
5561.751836	-30.061237	5545
5562.771582	-29.091193	5546
5563.816336	-29.521628	5547
5564.842271	-29.411212	5548
5565.869566	-29.485783	5549
5566.909362	-29.244907	5550
5567.932781	-29.258979	5551
5568.963990	-29.246140	5552
5569.995976	-29.321775	5553
5571.034033	-28.858708	5554
5572.062961	-29.256081	5555
5573.098277	-28.535574	5556
5574.124165	-29.544769	5557
5575.154835	-28.780449	5558
5576.182148	-29.142002	5559
5577.214826	-28.983792	5560
5578.250299	-28.848593	5561
5579.286493	-28.762919	5562
5580.305254	-29.211010	5563
5581.352885	-29.113581	5564
5582.375679	-28.843400	5565
5583.406566	-28.970726	5566
5584.429900	-28.696852	5567
5585.486580	-28.458332	5568
5586.488922	-28.641400	5569
5587.554822	-28.840747	5570
5588.573925	-28.636233	5571
5589.607373	-29.055727	5572
5590.620971	-28.297002	5573
5591.663852	-28.889311	5574
5592.687844	-28.232133	5575
5593.725432	-28.574835	5576
5594.747702	-28.108412	5577
5595.775866	-28.103329	5578
5596.812300	-28.438504	5579
5597.853504	-28.704532	5580
5598.871836	-27.779298	5581
5599.914734	-28.770738	5582
5600.935154	-27.731561	5583
5601.966682	-28.999618	5584
5602.990661	-28.135060	5585
5604.040805	-28.539801	5586
5605.067400	-28.017914	5587
5606.107342	-28.130571	5588
5607.125580	-27.708726	5589
5608.165289	-28.399860	5590
5609.185907	-27.935462	5591
5610.233046	-27.962264	5592
5611.244031	-27.341518	5593
5612.287480	-27.983790	5594
5613.310803	-27.786209	5595
5614.335616	-27.936121	5596
5615.369773	-27.903347	5597
5616.416997	-27.763725	5598
5617.432968	-27.921607	5599
5618.478472	-27.690164	5600
5619.489021	-27.835210	5601
5620.541081	-27.743608	5602
5621.559488	-27.522944	5603
5622.580845	-27.058093	5604
5623.621230	-27.265207	5605
5624.649007	-27.150453	5606
5625.689917	-27.418768	5607
5626.715865	-27.209532	5608
5627.765590	-27.475014	5609
5628.799474	-27.236922	5610
5629.816319	-27.213752	5611
5630.854386	-26.993182	5612
5631.874287	-27.119540	5613
5632.912868	-27.191972	5614
5633.938628	-27.153876	5615
5634.972704	-27.087494	5616
5636.010360	-26.919016	5617
5637.033378	-27.431008	5618
5638.067933	-27.181628	5619
5639.096657	-27.070589	5620
5640.145320	-26.869038	5621
5641.159531	-27.081300	5622
5642.189509	-27.174579	5623
5643.226217	-26.678242	5624
5644.247164	-26.773059	5625
5645.279917	-26.225566	5626
5646.315044	-27.309902	5627
5647.351971	-26.533626	5628
5648.370502	-27.012698	5629
5649.416457	-26.760433	5630
5650.426185	-26.419023	5631
5651.478184	-26.350386	5632
5652.500802	-26.804875	5633
5653.544277	-27.049098	5634
5654.562032	-26.547803	5635
5655.604834	-26.636459	5636
5656.626201	-26.285550	5637
5657.671996	-26.342110	5638
5658.679551	-25.767776	5639
5659.723693	-26.291600	5640
5660.735323	-25.991382	5641
5661.792072	-26.454892	5642
5662.805547	-25.866602	5643
5663.858660	-26.283114	5644
5664.880458	-25.386995	5645
5665.925484	-26.283425	5646
5666.941154	-25.832298	5647
5667.994241	-25.909136	5648
5668.989538	-25.808506	5649
5670.039785	-26.269215	5650
5671.062882	-25.527175	5651
5672.110752	-26.696512	5652
5673.122734	-25.442550	5653
5674.173270	-26.157596	5654
5675.191724	-25.537698	5655
5676.232676	-25.426619	5656
5677.256767	-25.639877	5657
5678.302671	-26.076959	5658
5679.315757	-25.808375	5659
5680.354022	-25.862905	5660
5681.372265	-26.033240	5661
5682.422132	-25.674577	5662
5683.438968	-25.380325	5663
5684.486611	-25.498249	5664
5685.500656	-25.488808	5665
5686.537390	-25.416686	5666
5687.559152	-25.481901	5667
5688.613356	-25.310234	5668
5689.624795	-25.088634	5669
5690.685982	-24.873827	5670
5691.689728	-25.405718	5671
5692.725224	-25.130574	5672
5693.752146	-25.516774	5673
5694.795127	-25.230157	5674
5695.834374	-25.228543	5675
5696.852561	-24.955787	5676
5697.881702	-25.102242	5677
5698.910072	-24.894026	5678
5699.935600	-25.670440	5679
5700.972667	-25.292047	5680
5702.011098	-25.257772	5681
5703.057230	-24.842464	5682
5704.077927	-25.179904	5683
5705.099447	-24.793870	5684
5706.133813	-24.984343	5685
5707.168608	-24.384504	5686
5708.195785	-25.369834	5687
5709.243430	-24.575460	5688
5710.251572	-24.994858	5689
5711.291139	-24.583640	5690
5712.311353	-24.730245	5691
5713.363179	-24.641112	5692
5714.384489	-24.643736	5693
5715.422475	-24.677125	5694
5716.435437	-24.181433	5695
5717.471346	-24.471139	5696
5718.509894	-24.614209	5697
5719.551212	-24.830450	5698
5720.563116	-24.347563	5699
5721.604872	-24.088633	5700
5722.618881	-24.292242	5701
5723.671077	-24.578435	5702
5724.694078	-23.829301	5703
5725.733733	-24.596071	5704
5726.756140	-23.794638	5705
5727.792641	-24.062025	5706
5728.826572	-24.301078	5707
5729.860207	-24.662806	5708
5730.871861	-23.712006	5709
5731.921607	-24.292182	5710
5732.939504	-23.509645	5711
5733.986286	-24.047987	5712
5735.000934	-23.781055	5713
5736.045011	-24.784716	5714
5737.064917	-23.651065	5715
5738.107564	-23.924553	5716
5739.124532	-23.414389	5717
5740.175275	-23.776932	5718
5741.196608	-23.886560	5719
5742.229005	-24.169852	5720
5743.253867	-23.721368	5721
5744.296044	-24.002208	5722
5745.320742	-23.254265	5723
5746.370741	-23.717244	5724
5747.377988	-23.924526	5725
5748.417252	-23.616921	5726
5749.446581	-23.817284	5727
5750.488006	-23.817004	5728
5751.517491	-23.684687	5729
5752.539576	-22.987028	5730
5753.570661	-23.855132	5731
5754.608166	-23.551585	5732
5755.632135	-23.672118	5733
5756.665937	-23.536676	5734
5757.695413	-23.500304	5735
5758.729182	-23.262977	5736
5759.748297	-23.686848	5737
5760.781931	-23.221896	5738
5761.825959	-23.449483	5739
5762.849635	-23.660226	5740
5763.883989	-23.319000	5741
5764.912797	-23.308476	5742
5765.940764	-23.277816	5743
5766.981761	-22.807219	5744
5768.005398	-23.181981	5745
5769.039943	-22.966661	5746
5770.067741	-23.490408	5747
5771.104333	-22.641049	5748
5772.129107	-23.273340	5749
5773.167723	-22.574263	5750
5774.187702	-22.676167	5751
5775.227637	-22.684447	5752
5776.265986	-22.843314	5753
5777.291573	-22.575765	5754
5778.318596	-22.680170	5755
5779.372401	-23.173733	5756
5780.375357	-22.968273	5757
5781.434625	-22.413316	5758
5782.440672	-22.873339	5759
5783.491418	-22.873397	5760
5784.511594	-22.466719	5761
5785.551454	-22.522543	5762
5786.561875	-22.493296	5763
5787.607053	-22.474690	5764
5788.634459	-22.770262	5765
5789.674050	-23.263308	5766
5790.702960	-22.228108	5767
5791.728315	-22.803298	5768
5792.759877	-22.117955	5769
5793.803334	-22.687912	5770
5794.814617	-22.270877	5771
5795.861773	-22.510502	5772
5796.876010	-22.934064	5773
5797.921458	-22.370498	5774
5798.934461	-21.887689	5775
5799.986446	-22.372245	5776
5801.005464	-21.849830	5777
5802.051041	-22.500330	5778
5803.066194	-21.821971	5779
5804.113341	-22.323349	5780
5805.132432	-21.983391	5781
5806.174713	-22.118231	5782
5807.193566	-21.907647	5783
5808.239600	-22.022602	5784
5809.261578	-22.074136	5785
5810.292942	-22.030231	5786
5811.313108	-22.077362	5787
5812.362226	-22.311428	5788
5813.386591	-22.426813	5789
5814.421054	-21.657493	5790
5815.442944	-22.066496	5791
5816.476095	-21.894206	5792
5817.504881	-21.698246	5793
5818.559329	-21.725712	5794
5819.578520	-21.858142	5795
5820.602017	-21.956684	5796
5821.635727	-21.972376	5797
5822.684289	-21.844972	5798
5823.693175	-22.002092	5799
5824.722712	-21.500361	5800
5825.759919	-21.858150	5801
5826.793365	-21.485913	5802
5827.808255	-21.374747	5803
5828.856549	-21.496266	5804
5829.887246	-21.706281	5805
5830.911591	-21.866609	5806
5831.954583	-21.653351	5807
5832.972710	-21.349118	5808
5834.006064	-21.259796	5809
5835.045763	-21.310537	5810
5836.075483	-21.597112	5811
5837.106879	-21.454216	5812
5838.141519	-21.285234	5813
5839.170379	-21.368155	5814
5840.188993	-21.197442	5815
5841.239322	-21.350337	5816
5842.255961	-21.537843	5817
5843.281489	-21.295147	5818
5844.321907	-20.969177	5819
5845.352431	-21.025288	5820
5846.374685	-21.391038	5821
5847.425450	-21.462349	5822
5848.447071	-21.372092	5823
5849.500255	-21.238809	5824
5850.506570	-20.786242	5825
5851.555070	-21.372499	5826
5852.565440	-20.495694	5827
5853.606614	-21.240218	5828
5854.623018	-20.619797	5829
5855.672273	-21.132542	5830
5856.697023	-20.892962	5831
5857.731691	-20.820286	5832
5858.761664	-20.643848	5833
5859.801889	-21.287785	5834
5860.819338	-20.532905	5835
5861.864666	-20.888988	5836
5862.876361	-20.520107	5837
5863.923344	-20.969876	5838
5864.939140	-20.492877	5839
5865.981446	-20.626490	5840
5867.005794	-20.692907	5841
5868.042567	-20.658682	5842
5869.062465	-20.486544	5843
5870.107749	-20.945236	5844
5871.128694	-20.192381	5845
5872.171924	-20.564779	5846
5873.193416	-20.517541	5847
5874.239053	-21.096163	5848
5875.258951	-20.415069	5849
5876.300730	-20.695522	5850
5877.313407	-20.275692	5851
5878.357934	-20.313486	5852
5879.372255	-20.547618	5853
5880.424924	-20.274963	5854
5881.439754	-20.567925	5855
5882.485523	-19.935056	5856
5883.502528	-20.262977	5857
5884.546998	-20.198248	5858
5885.566007	-20.117984	5859
5886.606216	-20.201103	5860
5887.622997	-20.356906	5861
5888.665678	-20.262518	5862
5889.691465	-20.416349	5863
5890.726310	-20.280721	5864
5891.750771	-19.948537	5865
5892.791549	-20.066351	5866
5893.819844	-20.255655	5867
5894.861720	-19.737311	5868
5895.888531	-20.290748	5869
5896.915835	-20.011018	5870
5897.941969	-19.712011	5871
5898.977935	-19.801750	5872
5900.007382	-20.371861	5873
5901.039694	-19.758065	5874
5902.072918	-20.014405	5875
5903.102577	-19.611139	5876
5904.131627	-19.878833	5877
5905.165044	-19.714071	5878
5906.184905	-19.833935	5879
5907.228980	-19.736887	5880
5908.252928	-19.479010	5881
5909.302304	-19.726604	5882
5910.322691	-20.174162	5883
5911.366712	-19.778217	5884
5912.371718	-19.737139	5885
5913.435613	-19.745750	5886
5914.440299	-19.319303	5887
5915.474560	-19.554350	5888
5916.499990	-19.238364	5889
5917.551311	-19.511200	5890
5918.562021	-19.065105	5891
5919.609390	-19.465027	5892
5920.630529	-19.368095	5893
5921.675503	-19.377269	5894
5922.694719	-19.342011	5895
5923.729777	-19.259382	5896
5924.750203	-19.081680	5897
5925.798975	-19.668908	5898
5926.817176	-18.961573	5899
5927.856838	-19.310968	5900
5928.876400	-19.635374	5901
5929.924034	-18.971637	5902
5930.941851	-19.222146	5903
5931.982888	-19.158286	5904
5933.001149	-18.727753	5905
5934.047423	-19.375378	5906
5935.064606	-18.634794	5907
5936.107253	-19.230259	5908
5937.136102	-18.765839	5909
5938.172543	-19.126304	5910
5939.189938	-18.858782	5911
5940.234576	-18.486487	5912
5941.245255	-19.460967	5913
5942.292482	-18.903793	5914
5943.320651	-18.718549	5915
5944.355608	-18.768186	5916
5945.377290	-18.954766	5917
5946.419632	-18.564011	5918
5947.445686	-18.642331	5919
5948.481921	-18.357485	5920
5949.508073	-18.802944	5921
5950.545886	-18.366983	5922
5951.570836	-18.337690	5923
5952.601059	-18.619297	5924
5953.634680	-18.513721	5925
5954.669551	-18.692615	5926
5955.691457	-18.017557	5927
5956.736998	-18.151936	5928
5957.747575	-18.580072	5929
5958.786450	-18.418190	5930
5959.815099	-18.642750	5931
5960.852041	-18.428569	5932
5961.880086	-18.537663	5933
5962.919776	-18.276042	5934
5963.940419	-18.264456	5935
5964.984759	-18.635690	5936
5966.008385	-18.522251	5937
5967.047696	-18.468710	5938
5968.065289	-18.513503	5939
5969.097991	-17.983307	5940
5970.127514	-18.343529	5941
5971.172595	-18.023814	5942
5972.183604	-18.077527	5943
5973.228584	-18.313707	5944
5974.256272	-18.213177	5945
5975.290793	-18.142496	5946
5976.314489	-17.938490	5947
5977.362860	-17.845094	5948
5978.368687	-18.074853	5949
5979.413477	-18.076346	5950
5980.433062	-18.031613	5951
5981.482377	-18.072420	5952
5982.502358	-17.661801	5953
5983.552700	-17.758998	5954
5984.576067	-18.042995	5955
5985.612175	-18.327607	5956
5986.632206	-17.825306	5957
5987.673063	-17.628588	5958
5988.689644	-17.757995	5959
5989.735882	-17.562487	5960
5990.741243	-17.727812	5961
5991.799599	-17.867961	5962
5992.815915	-17.562261	5963
5993.851104	-17.769626	5964
5994.875738	-17.533355	5965
5995.930758	-17.750920	5966
5996.942563	-17.750934	5967
5997.981977	-17.866978	5968
5998.996839	-17.574697	5969
6000.039561	-17.820958	5970
6001.059548	-17.556831	5971
6002.102770	-17.885193	5972
6003.124817	-17.356932	5973
6004.175631	-17.517199	5974
6005.187513	-17.446656	5975
6006.234583	-17.440176	5976
6007.244747	-17.365102	5977
6008.297291	-17.457014	5978
6009.306424	-17.449545	5979
6010.363761	-17.451543	5980
6011.386759	-17.481866	5981
6012.408198	-17.260598	5982
6013.435168	-17.576800	5983
6014.479232	-17.143060	5984
6015.506067	-17.579918	5985
6016.533147	-16.898831	5986
6017.555116	-17.525349	5987
6018.608441	-17.184448	5988
6019.626677	-16.800219	5989
6020.666969	-17.340123	5990
6021.687830	-17.199725	5991
6022.716048	-17.053500	5992
6023.747193	-17.663314	5993
6024.797740	-16.979936	5994
6025.809259	-17.245619	5995
6026.856872	-16.687017	5996
6027.865221	-17.120231	5997
6028.914749	-16.980963	5998
6029.935763	-16.789352	5999
6030.975145	-16.884203	6000
6031.993410	-17.157319	6001
6033.044979	-16.975932	6002
6034.067642	-17.229806	6003
6035.111751	-16.559368	6004
6036.122197	-17.064017	6005
6037.170243	-17.065215	6006
6038.177491	-17.119278	6007
6039.232880	-17.007949	6008
6040.251915	-16.780828	6009
6041.294281	-16.639809	6010
6042.306505	-16.640859	6011
6043.348409	-16.830643	6012
6044.376537	-16.854714	6013
6045.420851	-16.722934	6014
6046.439717	-16.397787	6015
6047.476554	-16.732839	6016
6048.488090	-16.371544	6017
6049.544584	-16.756770	6018
6050.560094	-16.549744	6019
6051.611622	-16.806523	6020
6052.620762	-16.611060	6021
6053.669686	-16.325162	6022
6054.689834	-16.045436	6023
6055.724638	-16.750396	6024
6056.750085	-16.016289	6025
6057.790157	-16.632631	6026
6058.801070	-15.961878	6027
6059.851366	-16.597752	6028
6060.872214	-16.529334	6029
6061.913293	-16.550821	6030
6062.929519	-16.364802	6031
6063.990343	-16.187437	6032
6064.998608	-15.824995	6033
6066.050846	-16.346003	6034
6067.057979	-16.393039	6035
6068.106465	-15.988719	6036
6069.114345	-16.569775	6037
6070.159132	-15.995564	6038
6071.183979	-16.240530	6039
6072.243454	-16.562348	6040
6073.239386	-16.130804	6041
6074.295428	-16.182609	6042
6075.306877	-16.184691	6043
6076.357373	-16.203849	6044
6077.365981	-16.039040	6045
6078.410716	-15.729692	6046
6079.438733	-15.969410	6047
6080.466166	-16.258780	6048
6081.490816	-15.942213	6049
6082.530625	-15.643464	6050
6083.569097	-16.155403	6051
6084.596915	-16.274118	6052
6085.628899	-16.109524	6053
6086.663447	-16.079485	6054
6087.681915	-15.797454	6055
6088.727284	-15.767496	6056
6089.743336	-15.969750	6057
6090.785402	-15.676241	6058
6091.816278	-15.958907	6059
6092.861638	-15.883109	6060
6093.869300	-16.025336	6061
6094.910615	-15.811753	6062
6095.937825	-16.437491	6063
6096.973863	-15.729200	6064
