crossing time (s)	slope (V/s)	crossing number
7351.108722	-30.885629	7265
7352.135436	-30.955485	7266
7353.167274	-30.898207	7267
7354.194193	-30.642903	7268
7355.236195	-30.758960	7269
7356.257662	-30.340223	7270
7357.293912	-30.638949	7271
7358.325744	-30.441253	7272
7359.349774	-30.610911	7273
7360.384378	-30.638643	7274
7361.416107	-30.739467	7275
7362.458017	-31.196093	7276
7363.482317	-30.736542	7277
7364.516069	-30.023703	7278
7365.541341	-30.519193	7279
7366.581269	-29.891096	7280
7367.600070	-30.240381	7281
7368.653247	-30.033358	7282
7369.669732	-30.215420	7283
7370.699545	-29.918332	7284
7371.730616	-30.604784	7285
7372.764564	-29.367146	7286
7373.795135	-30.006016	7287
7374.824835	-30.155098	7288
7375.856738	-30.448765	7289
7376.879345	-29.493867	7290
7377.923762	-29.914782	7291
7378.952235	-30.312764	7292
7379.978049	-30.290768	7293
7381.016307	-29.665005	7294
7382.044744	-30.002948	7295
7383.071060	-29.853235	7296
7384.109327	-29.671919	7297
7385.141242	-29.110658	7298
7386.164460	-30.193298	7299
7387.198656	-29.400252	7300
7388.249252	-29.854876	7301
7389.260574	-29.706176	7302
7390.300710	-29.433748	7303
7391.321913	-29.544257	7304
7392.365019	-29.603876	7305
7393.390744	-29.389943	7306
7394.420367	-29.685404	7307
7395.448578	-29.764086	7308
7396.482096	-29.415712	7309
7397.509393	-29.319196	7310
7398.541502	-29.612566	7311
7399.579863	-29.248579	7312
7400.602801	-29.272136	7313
7401.639193	-29.383277	7314
7402.671276	-29.457335	7315
7403.703354	-28.990752	7316
7404.734287	-29.374052	7317
7405.762543	-29.036264	7318
7406.786336	-28.705533	7319
7407.829867	-29.101625	7320
7408.858465	-29.346273	7321
7409.889751	-28.928961	7322
7410.917546	-29.091441	7323
7411.952237	-28.559685	7324
7412.980188	-28.651343	7325
7414.027749	-28.685956	7326
7415.034489	-29.467942	7327
7416.089353	-28.805223	7328
7417.102712	-28.494432	7329
7418.154574	-28.895650	7330
7419.163029	-28.383657	7331
7420.201970	-28.765389	7332
7421.234396	-28.603138	7333
7422.269266	-28.574187	7334
7423.287196	-28.253293	7335
7424.333144	-28.675978	7336
7425.353442	-28.854957	7337
7426.401092	-28.308224	7338
7427.423728	-28.339459	7339
7428.462037	-28.381653	7340
7429.478772	-28.535683	7341
7430.515460	-28.153411	7342
7431.539807	-27.835504	7343
7432.574149	-28.392991	7344
7433.613050	-28.056397	7345
7434.644377	-28.169276	7346
7435.673437	-28.382145	7347
7436.700581	-28.199518	7348
7437.726479	-28.098427	7349
7438.760222	-28.056512	7350
7439.801100	-28.016084	7351
7440.832969	-28.206664	7352
7441.862991	-28.616735	7353
7442.882335	-27.469661	7354
7443.935883	-27.814262	7355
7444.951054	-27.272361	7356
7445.992960	-27.755487	7357
7447.019265	-27.910589	7358
7448.052582	-28.076428	7359
7449.081089	-27.830521	7360
7450.106181	-28.209130	7361
7451.147498	-27.963020	7362
7452.170503	-27.630739	7363
7453.208556	-27.590652	7364
7454.235870	-27.513173	7365
7455.264216	-27.322818	7366
7456.288623	-27.631332	7367
7457.330916	-27.314028	7368
7458.361107	-27.434976	7369
7459.397731	-27.438661	7370
7460.420453	-27.779706	7371
7461.451131	-27.289866	7372
7462.482644	-27.330661	7373
7463.520088	-26.753538	7374
7464.544571	-27.407840	7375
7465.576635	-27.323076	7376
7466.619821	-27.310369	7377
7467.643412	-27.129276	7378
7468.673452	-27.297853	7379
7469.700018	-26.815194	7380
7470.744937	-26.929573	7381
7471.758716	-27.059112	7382
7472.804698	-27.131674	7383
7473.829564	-27.011549	7384
7474.868702	-27.039892	7385
7475.894686	-27.028398	7386
7476.909856	-26.950670	7387
7477.957012	-26.832752	7388
7478.990884	-26.973549	7389
7480.022171	-26.857352	7390
7481.053529	-27.006373	7391
7482.081215	-26.948394	7392
7483.122400	-26.768947	7393
7484.141169	-27.075059	7394
7485.173300	-26.820752	7395
7486.207142	-26.977832	7396
7487.241324	-26.871892	7397
7488.272311	-26.687640	7398
7489.304473	-26.533371	7399
7490.334469	-26.363996	7400
7491.364145	-26.615059	7401
7492.399440	-26.797095	7402
7493.421148	-26.420672	7403
7494.460532	-26.862414	7404
7495.483252	-26.442347	7405
7496.517806	-26.177255	7406
