time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7192.263256	124.797722	1.459804	-0.068266	199
7194.324383	124.650871	1.457778	-0.067748	201
7196.385197	124.542923	1.457469	-0.067617	203
7198.447390	124.234947	1.451460	-0.067650	205
7200.509304	124.152069	1.447192	-0.067128	207
7202.572074	124.028435	1.445102	-0.067280	209
7204.634454	123.822052	1.442570	-0.066693	211
7206.696967	123.697388	1.442071	-0.066772	213
7208.760362	123.562653	1.436851	-0.066070	215
7210.822798	123.540627	1.434675	-0.064955	217
7212.886730	123.572044	1.429194	-0.064723	219
7214.950798	123.664848	1.429882	-0.064174	221
7217.014617	123.909515	1.425558	-0.063937	223
7219.079515	124.125031	1.423913	-0.063551	225
7221.144006	124.369354	1.427811	-0.063182	227
7223.207907	124.480743	1.426185	-0.063110	229
7225.271617	124.513626	1.421518	-0.063014	231
7227.334023	124.279053	1.423327	-0.062654	233
7229.395724	124.089096	1.423985	-0.062998	235
7231.457731	123.777351	1.420451	-0.062464	237
7233.518462	123.495102	1.421971	-0.062045	239
7235.579812	123.166161	1.416810	-0.061045	241
7237.641127	122.923653	1.415070	-0.061737	243
7239.703473	122.854095	1.409642	-0.060549	245
7241.765508	122.683907	1.408419	-0.059788	247
7243.828486	122.718987	1.407907	-0.059302	249
7245.891467	122.625877	1.408242	-0.059347	251
7247.954192	122.662682	1.408712	-0.059490	253
7250.017106	122.667809	1.402822	-0.059444	255
7252.080271	122.703339	1.405260	-0.059214	1
7254.143555	122.824341	1.404826	-0.058846	3
7256.207344	122.893600	1.399395	-0.058421	5
7258.271879	122.852135	1.396110	-0.058093	7
7260.335755	122.823006	1.396812	-0.057795	9
7262.400152	122.819801	1.395108	-0.057635	11
7264.464890	122.690430	1.389527	-0.056877	13
7266.528565	122.700027	1.392114	-0.056059	15
7268.591538	122.705727	1.390342	-0.055361	17
7270.654421	122.674622	1.387841	-0.054919	19
7272.715764	122.661095	1.389850	-0.054410	21
7274.777919	122.568687	1.390872	-0.054131	23
7276.839497	122.448051	1.388981	-0.053899	25
7278.901326	122.356270	1.390271	-0.053661	27
7280.963156	122.273033	1.387056	-0.053589	29
7283.025042	122.159767	1.382683	-0.053146	31
7285.087844	122.019852	1.381930	-0.052816	33
7287.150846	122.056229	1.380621	-0.052978	35
7289.213979	121.957138	1.377322	-0.052421	37
7291.277020	121.911377	1.378187	-0.052222	39
7293.340364	122.012260	1.374862	-0.052067	41
7295.403841	122.098793	1.375029	-0.051939	43
7297.467517	122.143288	1.374216	-0.051571	45
7299.531952	122.371132	1.370769	-0.051084	47
7301.595702	122.347443	1.368504	-0.050408	49
7303.659027	122.340057	1.367957	-0.050641	51
7305.721984	122.357666	1.367678	-0.050890	53
7307.785213	122.284187	1.366250	-0.050376	55
7309.847087	122.165749	1.364389	-0.050234	57
7311.908726	122.048683	1.361928	-0.050454	59
7313.970432	121.826195	1.359591	-0.050028	61
7316.031901	121.640732	1.353641	-0.050067	63
7318.093535	121.414177	1.351372	-0.050009	65
7320.154350	121.240372	1.351383	-0.049988	67
7322.217325	121.121559	1.351406	-0.049175	69
7324.279204	121.111855	1.350093	-0.048726	71
7326.341466	121.040634	1.348132	-0.048768	73
7328.404686	121.006882	1.346175	-0.048529	75
7330.467186	120.993553	1.341481	-0.048076	77
7332.530479	120.975311	1.338305	-0.047812	79
7334.593761	120.984833	1.338042	-0.047552	81
7336.656619	121.067505	1.338895	-0.047286	83
7338.720817	121.050629	1.337087	-0.047177	85
7340.784725	121.023590	1.332603	-0.046925	87
7342.848527	120.985970	1.331416	-0.047206	89
7344.912463	120.957314	1.331944	-0.046562	91
7346.975962	120.937386	1.328685	-0.046122	93
7349.040059	120.856346	1.325651	-0.046448	95
7351.102831	120.837746	1.327146	-0.046126	97
7353.165486	120.808571	1.327136	-0.045721	99
7355.228037	120.822754	1.326099	-0.045482	101
7357.290411	120.778664	1.324591	-0.044829	103
7359.352718	120.692406	1.324190	-0.044584	105
7361.414233	120.670746	1.323843	-0.044361	107
7363.476746	120.650902	1.318752	-0.043980	109
7365.539033	120.577736	1.316087	-0.043847	111
7367.601491	120.511215	1.313725	-0.043215	113
7369.663717	120.454422	1.313672	-0.043106	115
7371.726160	120.419731	1.315343	-0.043462	117
7373.789403	120.428192	1.314683	-0.043463	119
7375.852523	120.382172	1.309704	-0.042767	121
7377.915491	120.384987	1.310060	-0.042696	123
7379.979149	120.471115	1.307887	-0.042501	125
7382.042523	120.467155	1.305276	-0.042256	127
7384.105724	120.505676	1.306014	-0.042143	129
7386.168964	120.476036	1.305599	-0.041901	131
7388.231427	120.475449	1.301127	-0.041847	133
7390.294770	120.416893	1.301478	-0.041608	135
7392.357365	120.375450	1.300211	-0.041734	137
7394.419955	120.300278	1.296522	-0.041559	139
7396.481882	120.164902	1.298160	-0.041125	141
7398.543663	120.079369	1.296404	-0.041342	143
7400.605450	119.962769	1.293193	-0.041003	145
7402.666589	119.808510	1.295195	-0.040962	147
7404.728780	119.680489	1.292609	-0.040962	149
7406.791025	119.634109	1.289130	-0.040935	151
7408.852639	119.516434	1.289036	-0.040897	153
7410.915191	119.494209	1.286163	-0.040907	155
7412.977624	119.426926	1.281429	-0.040920	157
7415.040640	119.402847	1.279538	-0.040708	159
7417.103041	119.411301	1.280448	-0.040460	161
7419.166360	119.406097	1.277268	-0.040504	163
7421.229147	119.344337	1.276933	-0.040331	165
7423.292607	119.356361	1.278346	-0.040439	167
7425.356322	119.367073	1.276581	-0.040262	169
7427.419433	119.371819	1.274055	-0.040276	171
7429.483183	119.224312	1.271545	-0.039544	173
7431.546973	119.312515	1.268944	-0.039370	175
7433.610046	119.124825	1.267338	-0.039046	177
7435.672772	119.068962	1.267316	-0.039092	179
7437.736602	119.099419	1.265911	-0.038941	181
7439.798906	119.048210	1.264815	-0.038719	183
7441.861146	119.051437	1.264367	-0.038495	185
7443.923413	119.028465	1.261097	-0.038437	187
7445.985625	118.984070	1.262299	-0.038358	189
7448.048261	118.983688	1.259134	-0.038525	191
7450.110849	118.979355	1.259959	-0.038289	193
7452.173166	118.934120	1.257702	-0.038300	195
7454.235480	118.809135	1.254733	-0.037878	197
7456.298286	118.846733	1.254495	-0.038282	199
7458.360558	118.795776	1.253067	-0.038738	201
7460.423079	118.792366	1.252922	-0.038339	203
7462.486140	118.760185	1.250242	-0.038287	205
7464.549126	118.766479	1.248786	-0.038067	207
7466.611361	118.784195	1.250387	-0.038259	209
7468.674987	118.719841	1.248074	-0.038318	211
7470.737488	118.696228	1.244976	-0.038059	213
7472.800861	118.690811	1.241053	-0.037718	215
7474.863376	118.654457	1.238445	-0.037395	217
7476.927191	118.672203	1.237400	-0.037473	219
7478.988789	118.584084	1.239253	-0.037269	221
7481.050985	118.514877	1.236241	-0.036980	223
7483.112851	118.431061	1.234337	-0.037111	225
7485.174811	118.312088	1.234928	-0.037024	227
7487.236932	118.268562	1.232352	-0.037107	229
7489.298573	118.188179	1.232254	-0.037097	231
7491.360669	118.126099	1.231476	-0.036830	233
7493.422822	118.047867	1.229757	-0.036416	235
7495.485034	117.964195	1.230934	-0.036121	237
7497.546888	117.880608	1.229147	-0.035998	239
7499.609420	117.846519	1.229189	-0.035872	241
7501.672024	117.950790	1.227908	-0.035713	243
7503.735035	117.688225	1.222494	-0.035067	245
7505.797052	117.765167	1.221163	-0.035189	247
7507.859941	117.755455	1.219625	-0.035205	249
7509.924302	117.672966	1.218268	-0.035142	251
7511.986805	117.654335	1.214067	-0.035628	253
7514.049702	117.599274	1.210401	-0.034762	255
7516.113206	117.590881	1.208662	-0.034731	1
7518.176163	117.531097	1.206555	-0.034624	3
7520.239877	117.506859	1.205865	-0.034521	5
7522.302885	117.482811	1.204995	-0.034179	7
7524.366218	117.479729	1.205016	-0.033983	9
7526.429075	117.441734	1.202646	-0.033384	11
7528.491115	117.396065	1.204678	-0.033267	13
7530.554318	117.375366	1.203736	-0.033022	15
7532.616853	117.363518	1.202556	-0.032757	17
7534.679244	117.328476	1.202720	-0.032234	19
7536.741916	117.318001	1.201669	-0.032149	21
7538.804226	117.294418	1.198212	-0.032176	23
7540.866406	117.289101	1.197141	-0.032034	25
7542.928880	117.264008	1.197734	-0.032356	27
7544.991470	117.292061	1.195644	-0.032241	29
7547.053618	117.260971	1.194844	-0.032042	31
7549.116934	117.204308	1.191539	-0.031822	33
7551.179208	117.163643	1.190328	-0.031686	35
7553.242363	117.192276	1.190552	-0.031641	37
7555.304964	117.138435	1.188066	-0.031280	39
7557.367325	117.161758	1.187888	-0.031287	41
7559.430224	117.074883	1.185966	-0.031085	43
7561.492413	117.077698	1.185347	-0.030998	45
7563.555044	117.034660	1.185375	-0.030846	47
7565.617816	117.015953	1.184672	-0.030942	49
7567.679838	116.942207	1.182102	-0.030778	51
7569.742063	116.887581	1.183059	-0.030868	53
7571.804274	116.791763	1.181280	-0.030577	55
7573.866378	116.824097	1.177921	-0.030704	57
7575.927696	116.685837	1.175492	-0.030682	59
7577.990318	116.624519	1.173611	-0.030244	61
7580.051628	116.585937	1.173051	-0.030183	63
7582.114014	116.528473	1.170693	-0.029762	65
7584.176410	116.475128	1.168984	-0.029777	67
7586.238886	116.489296	1.167019	-0.029551	69
7588.301267	116.445404	1.165825	-0.029346	71
7590.363506	116.377510	1.166095	-0.029280	73
7592.426657	116.385590	1.164366	-0.029174	75
7594.488742	116.367508	1.163936	-0.029209	77
7596.551830	116.317558	1.162415	-0.029010	79
7598.614824	116.321976	1.160798	-0.028743	81
7600.677427	116.246384	1.159185	-0.028945	83
7602.740812	116.232155	1.157913	-0.029020	85
7604.803659	116.215073	1.158200	-0.028856	87
7606.866915	116.134491	1.157863	-0.028479	89
7608.930076	116.145569	1.157635	-0.028512	91
7610.992968	116.091293	1.154964	-0.028059	93
7613.056053	116.101837	1.153580	-0.028277	95
7615.118373	116.080925	1.153442	-0.028476	97
7617.181125	116.021561	1.151943	-0.028588	99
7619.243794	116.017471	1.150198	-0.028222	101
7621.305749	116.045662	1.150370	-0.028090	103
7623.368715	115.981606	1.149141	-0.027629	105
7625.430991	115.878250	1.149083	-0.028066	107
7627.494222	115.895302	1.147465	-0.027763	109
7629.555631	115.857162	1.145804	-0.027725	111
7631.618344	115.845100	1.146000	-0.027801	113
7633.680528	115.783401	1.144248	-0.027759	115
7635.743821	115.804787	1.140286	-0.027250	117
7637.806512	115.724724	1.139831	-0.027639	119
7639.868794	115.704041	1.138392	-0.027255	121
7641.931473	115.723068	1.135478	-0.027363	123
7643.993024	115.665779	1.135710	-0.027424	125
7646.056862	115.681221	1.133535	-0.027553	127
7648.118792	115.640465	1.132333	-0.027684	129
7650.182017	115.604073	1.130691	-0.027462	131
7652.243808	115.519821	1.129082	-0.027154	133
7654.306136	115.503601	1.128043	-0.027379	135
7656.368444	115.472618	1.125969	-0.027167	137
7658.430938	115.442902	1.123879	-0.026943	139
7660.492981	115.365471	1.121350	-0.027062	141
7662.554844	115.348755	1.118686	-0.026925	143
7664.616749	115.354675	1.117137	-0.027182	145
7666.679052	115.278061	1.118537	-0.026937	147
7668.741229	115.204552	1.117026	-0.026725	149
7670.803618	115.168694	1.114930	-0.026443	151
7672.864981	115.108124	1.112934	-0.026578	153
7674.927637	115.097969	1.112036	-0.026474	155
7676.990038	115.091484	1.112318	-0.026367	157
7679.052718	115.061043	1.111233	-0.026107	159
7681.114898	114.931282	1.110295	-0.026082	161
7683.176897	114.953812	1.110209	-0.026086	163
7685.239677	114.883545	1.108365	-0.026151	165
7687.302803	114.879623	1.108829	-0.026552	167
7689.365581	114.852539	1.107689	-0.026246	169
7691.428953	114.812309	1.106583	-0.026154	171
7693.490969	114.751221	1.105239	-0.026237	173
7695.554645	114.736137	1.104789	-0.025934	175
7697.617630	114.711052	1.102748	-0.026126	177
7699.679932	114.710991	1.102357	-0.026305	179
7701.743694	114.648170	1.101108	-0.026331	181
7703.805396	114.611679	1.099202	-0.025806	183
7705.868197	114.599533	1.096258	-0.025810	185
7707.930832	114.593788	1.094824	-0.025814	187
7709.993276	114.526360	1.092880	-0.026001	189
7712.056152	114.530457	1.093043	-0.025601	191
7714.118798	114.531952	1.092280	-0.026021	193
7716.180488	114.464874	1.092317	-0.025725	195
7718.242899	114.508293	1.094059	-0.025914	197
7720.305482	114.482491	1.091683	-0.026420	199
7722.367187	114.379845	1.090980	-0.026315	201
7724.430126	114.388153	1.089096	-0.026127	203
7726.492230	114.396156	1.088193	-0.026752	205
