time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8190.350124	146.060028	1.111494	0.157129	141
8192.413316	146.130249	1.110367	0.157085	143
8194.475818	146.131836	1.108516	0.156838	145
8196.538936	146.143738	1.105914	0.157001	147
8198.601324	146.174164	1.104291	0.157121	149
8200.663785	146.270218	1.102770	0.157332	151
8202.726389	146.382950	1.102195	0.157359	153
8204.787135	146.494629	1.102848	0.157628	155
8206.849753	146.719391	1.102380	0.157973	157
8208.910953	146.934937	1.099625	0.158038	159
8210.972274	147.227280	1.098760	0.157877	161
8213.032933	147.473404	1.097570	0.157566	163
8215.094970	147.729935	1.095289	0.156806	165
8217.156141	148.048325	1.092591	0.156576	167
8219.217178	148.217758	1.092033	0.156560	169
8221.279145	148.348267	1.090066	0.156688	171
8223.341621	148.531799	1.087714	0.156462	173
8225.403753	148.580063	1.085816	0.156531	175
8227.465841	148.682190	1.083662	0.156257	177
8229.528975	148.730469	1.083591	0.155982	179
8231.590721	148.773361	1.083088	0.156155	181
8233.653837	148.820679	1.081666	0.156154	183
8235.717020	148.754242	1.078208	0.155678	185
8237.779506	148.791107	1.077529	0.155222	187
8239.843466	148.569153	1.077234	0.155903	189
8241.907167	148.440460	1.076652	0.156366	191
8243.970608	148.237534	1.073166	0.156249	193
8246.035134	148.114517	1.073830	0.155927	195
8248.097535	147.844482	1.071439	0.155990	197
8250.162115	147.771225	1.068072	0.155193	199
8252.224933	147.688828	1.067469	0.155371	201
8254.288401	147.601379	1.064695	0.154934	203
8256.351287	147.566544	1.062513	0.154287	205
8258.413213	147.625732	1.062697	0.154520	207
8260.475789	147.641983	1.063036	0.154763	209
8262.538898	147.736511	1.063897	0.154900	211
8264.600961	147.825439	1.062347	0.154591	213
8266.663804	147.818787	1.061428	0.154611	215
8268.725223	147.901505	1.060363	0.154885	217
8270.788981	147.979492	1.060522	0.155059	219
8272.850229	148.016922	1.057819	0.155092	221
8274.913658	148.062134	1.056968	0.155040	223
8276.976572	148.103561	1.055931	0.155258	225
8279.039398	148.185883	1.052813	0.154647	227
8281.101558	148.312012	1.051317	0.154354	229
8283.163683	148.381210	1.048883	0.154433	231
8285.225604	148.530899	1.048373	0.154747	233
8287.287951	148.598480	1.047337	0.154829	235
8289.349173	148.768921	1.045980	0.154960	237
8291.411298	148.945679	1.045487	0.155121	239
8293.471848	149.118973	1.044367	0.154879	241
8295.533909	149.355026	1.043033	0.154766	243
8297.594866	149.561096	1.041614	0.154332	245
8299.656736	149.786133	1.040237	0.154666	247
8301.717957	149.949371	1.040335	0.154767	249
8303.780089	150.162384	1.039020	0.154868	251
8305.840713	150.342453	1.036789	0.154627	253
8307.903492	150.555847	1.034577	0.154358	255
8309.965229	150.591858	1.034298	0.154547	1
8312.028356	150.726028	1.033012	0.154519	3
8314.090152	150.814316	1.032907	0.154690	5
8316.152728	150.856567	1.031135	0.154762	7
8318.214949	150.832809	1.028962	0.154383	9
8320.278456	150.741623	1.028279	0.154405	11
8322.341616	150.661713	1.025455	0.154227	13
8324.405125	150.596893	1.022990	0.153815	15
8326.468472	150.560883	1.021313	0.153671	17
8328.531609	150.470169	1.019533	0.153625	19
8330.594886	150.288040	1.018367	0.153628	21
8332.658735	150.150452	1.016425	0.153019	23
8334.721527	150.056885	1.014755	0.153347	25
8336.785262	149.887650	1.014901	0.153755	27
8338.847840	149.812653	1.013981	0.153631	29
8340.911642	149.769043	1.012485	0.153566	31
8342.974490	149.780350	1.011514	0.153498	33
8345.036763	149.843643	1.010084	0.153481	35
8347.099392	149.927551	1.009289	0.153165	37
8349.162388	149.958664	1.006668	0.153143	39
8351.224491	150.014038	1.005790	0.153061	41
8353.286403	150.052948	1.004454	0.152919	43
8355.349934	150.198563	1.003322	0.153167	45
8357.412609	150.143921	1.001979	0.152789	47
8359.473729	150.173004	0.999618	0.153123	49
8361.537150	150.297745	0.998676	0.152819	51
8363.598673	150.410477	0.998282	0.153674	53
8365.661221	150.424606	0.995898	0.152639	55
8367.723138	150.582962	0.994395	0.153055	57
8369.785437	150.787903	0.995187	0.153548	59
8371.846033	150.896942	0.994128	0.153893	61
8373.907995	150.956543	0.992845	0.154145	63
8375.969076	151.118317	0.990571	0.154098	65
8378.031488	151.285416	0.989945	0.153992	67
8380.093173	151.506912	0.989773	0.154754	69
8382.154181	151.695084	0.987338	0.154357	71
8384.215562	151.963196	0.985091	0.153355	73
8386.277204	152.147568	0.983911	0.153890	75
8388.339166	152.170456	0.983142	0.153400	77
8390.400584	152.393250	0.981028	0.153024	79
8392.463729	152.605743	0.980570	0.153401	81
8394.524709	152.649338	0.979457	0.153182	83
8396.586581	152.783630	0.977476	0.152513	85
8398.649347	152.851868	0.975784	0.152693	87
8400.712474	152.859985	0.974919	0.153052	89
8402.773600	152.798691	0.974257	0.152906	91
8404.837540	152.819534	0.972048	0.152869	93
8406.899893	152.806107	0.970526	0.152601	95
8408.963688	152.646774	0.969174	0.152901	97
8411.026724	152.674530	0.966923	0.152594	99
8413.089823	152.601364	0.967019	0.152822	101
8415.153860	152.469543	0.965334	0.152839	103
8417.215962	152.324020	0.963654	0.152562	105
8419.279479	152.210892	0.960760	0.151918	107
8421.342527	152.211624	0.960067	0.151915	109
8423.404843	152.071732	0.960195	0.151929	111
8425.468270	152.032516	0.958396	0.151731	113
8427.531429	152.062531	0.958924	0.151677	115
