crossing time (s)	slope (V/s)	crossing number
7905.706601	-28.246293	7801
7906.741299	-29.280045	7802
7907.766120	-28.117228	7803
7908.795857	-29.098726	7804
7909.813990	-28.339253	7805
7910.866337	-28.851066	7806
7911.893173	-28.119488	7807
7912.930006	-28.822904	7808
7913.951079	-28.744602	7809
7915.007821	-28.606017	7810
7916.020215	-27.986087	7811
7917.057068	-29.407834	7812
7918.072779	-28.442482	7813
7919.117575	-28.128945	7814
7920.144395	-28.054569	7815
7921.172854	-28.636392	7816
7922.206024	-28.454958	7817
7923.224590	-28.359146	7818
7924.278650	-27.878239	7819
7925.298335	-28.426111	7820
7926.336993	-28.100327	7821
7927.365210	-28.373494	7822
7928.392179	-27.272398	7823
7929.433643	-28.472093	7824
7930.451298	-27.166231	7825
7931.491075	-28.563234	7826
7932.526430	-27.373502	7827
7933.567598	-28.421165	7828
7934.575792	-27.196248	7829
7935.620647	-28.375438	7830
7936.644973	-26.972725	7831
7937.679385	-28.475819	7832
7938.696857	-27.311798	7833
7939.737824	-28.034867	7834
7940.758807	-27.834331	7835
7941.807249	-27.960420	7836
7942.825825	-26.923603	7837
7943.871228	-28.307378	7838
7944.902558	-27.699445	7839
7945.937815	-28.405429	7840
7946.956096	-26.707255	7841
7947.996615	-28.487462	7842
7949.013649	-26.744706	7843
7950.049278	-27.786921	7844
7951.087694	-26.643064	7845
7952.116198	-28.055314	7846
7953.142499	-26.422231	7847
7954.184074	-27.471213	7848
7955.206293	-26.662953	7849
7956.252019	-27.237400	7850
7957.282197	-26.563295	7851
7958.300293	-27.537020	7852
7959.342953	-26.945153	7853
7960.369388	-27.394338	7854
7961.404949	-27.110313	7855
7962.439309	-26.940001	7856
7963.462238	-27.111029	7857
7964.495321	-26.678084	7858
7965.512879	-27.026097	7859
7966.566491	-26.734704	7860
7967.575427	-26.704076	7861
7968.627074	-26.975871	7862
7969.650165	-26.982471	7863
7970.693736	-26.357423	7864
7971.705045	-26.463149	7865
7972.738641	-27.104644	7866
7973.759733	-26.034731	7867
7974.812713	-27.067283	7868
7975.822243	-26.099352	7869
7976.870677	-26.931306	7870
7977.891495	-25.881195	7871
7978.939610	-26.812250	7872
7979.964181	-25.632837	7873
7981.013828	-26.807318	7874
7982.017534	-25.601089	7875
7983.069919	-26.600794	7876
7984.077549	-25.797335	7877
7985.107462	-26.882028	7878
7986.143984	-26.058011	7879
7987.186846	-26.266243	7880
7988.199452	-25.735537	7881
7989.251170	-26.441267	7882
7990.279666	-25.969827	7883
7991.325142	-26.197759	7884
7992.345013	-26.182118	7885
7993.378479	-26.219222	7886
7994.384738	-25.682414	7887
7995.427328	-25.361064	7888
7996.460826	-26.151770	7889
7997.493256	-25.958080	7890
7998.533392	-25.856364	7891
7999.555280	-26.179559	7892
8000.587568	-25.717798	7893
8001.622269	-25.790475	7894
8002.674582	-25.542202	7895
8003.683508	-26.194817	7896
8004.715948	-25.439537	7897
8005.743183	-25.843618	7898
8006.780138	-25.252321	7899
8007.808505	-25.736216	7900
8008.847849	-24.903767	7901
8009.883313	-25.953362	7902
8010.912315	-25.005306	7903
8011.931465	-26.043894	7904
8012.956246	-24.957657	7905
8014.000105	-26.043585	7906
8015.026565	-24.876453	7907
8016.064346	-25.863857	7908
8017.088260	-24.642928	7909
8018.125571	-25.959728	7910
8019.160798	-24.737057	7911
8020.185371	-25.793504	7912
8021.206365	-24.543807	7913
8022.247396	-25.653944	7914
8023.267424	-24.121200	7915
8024.300568	-25.256762	7916
8025.341926	-24.572545	7917
8026.374022	-25.118135	7918
8027.408996	-24.453428	7919
8028.449570	-25.637377	7920
8029.468779	-24.375203	7921
8030.506992	-25.388643	7922
8031.532199	-24.127217	7923
8032.560785	-25.516184	7924
8033.593317	-24.085083	7925
8034.619927	-25.199839	7926
8035.656281	-24.458058	7927
8036.689314	-25.172058	7928
8037.724224	-24.374912	7929
8038.739899	-24.371038	7930
8039.781442	-25.243181	7931
8040.809765	-24.665897	7932
8041.851563	-24.815984	7933
8042.870154	-24.473065	7934
8043.901142	-24.680648	7935
8044.933026	-24.570911	7936
8045.959864	-24.694782	7937
8046.997221	-24.518594	7938
8048.028589	-24.315735	7939
8049.055773	-24.070878	7940
8050.077554	-24.298059	7941
8051.125577	-24.500699	7942
8052.146013	-24.302864	7943
8053.183485	-24.389542	7944
8054.212825	-24.423962	7945
8055.254685	-24.324256	7946
8056.269589	-23.957625	7947
8057.311072	-24.316155	7948
8058.335050	-23.725351	7949
8059.377194	-24.185817	7950
8060.394586	-23.832883	7951
8061.443884	-24.248802	7952
8062.466974	-24.052208	7953
8063.503367	-24.535251	7954
8064.529442	-23.765060	7955
8065.561238	-24.425368	7956
8066.591109	-23.743411	7957
8067.627837	-23.910901	7958
8068.656496	-24.010718	7959
8069.692034	-23.848896	7960
8070.703318	-23.597272	7961
8071.758447	-23.578869	7962
8072.776098	-23.753635	7963
8073.816022	-23.729788	7964
8074.843880	-23.699595	7965
8075.875862	-23.408094	7966
8076.916675	-23.751298	7967
8077.943412	-23.502427	7968
8078.965142	-23.420123	7969
8079.990836	-23.519053	7970
8081.028075	-23.105328	7971
8082.061700	-23.555381	7972
8083.094632	-23.525603	7973
8084.122508	-23.819298	7974
8085.153920	-23.277742	7975
8086.183900	-23.705701	7976
8087.223316	-22.752715	7977
8088.246476	-23.938447	7978
8089.287114	-22.689809	7979
8090.307782	-23.406926	7980
8091.342640	-22.449403	7981
8092.374982	-23.912597	7982
8093.406580	-22.429033	7983
8094.441763	-23.549014	7984
8095.472530	-22.541207	7985
8096.499121	-23.240256	7986
8097.530866	-22.491277	7987
8098.564804	-23.430311	7988
8099.596367	-22.367652	7989
8100.626595	-23.442231	7990
8101.654024	-22.406675	7991
8102.692530	-23.257686	7992
8103.714116	-22.131437	7993
8104.746372	-23.335316	7994
8105.786835	-22.111798	7995
8106.821265	-23.428815	7996
8107.844761	-22.347566	7997
8108.885478	-23.129401	7998
8109.906179	-21.929995	7999
8110.941277	-23.125511	8000
8111.982667	-22.496046	8001
8112.989028	-22.812496	8002
8114.040307	-21.997670	8003
8115.058570	-23.122074	8004
8116.100149	-22.273072	8005
8117.121371	-22.359654	8006
8118.165924	-22.256254	8007
8119.189811	-22.784331	8008
8120.225623	-22.209737	8009
8121.246469	-22.318353	8010
8122.288016	-22.531984	8011
8123.313617	-22.203136	8012
8124.351310	-22.574732	8013
8125.363277	-22.265601	8014
8126.407864	-22.335000	8015
8127.431175	-21.950293	8016
8128.474442	-22.438050	8017
8129.497067	-22.079409	8018
8130.518018	-21.813890	8019
8131.576614	-22.070166	8020
8132.593917	-21.945124	8021
8133.628255	-22.192846	8022
8134.637618	-21.769817	8023
8135.694406	-22.236545	8024
8136.726637	-21.539365	8025
8137.758740	-22.207774	8026
8138.779738	-21.842920	8027
8139.827757	-21.694386	8028
8140.844805	-22.095589	8029
8141.878662	-22.044629	8030
8142.906745	-21.735927	8031
8143.948653	-21.593835	8032
8144.963930	-21.912351	8033
8146.005506	-21.857622	8034
8147.027875	-21.487152	8035
8148.081899	-21.721466	8036
8149.097714	-21.592425	8037
8150.130667	-21.854929	8038
8151.160819	-21.309004	8039
8152.192490	-21.577300	8040
8153.220528	-21.608637	8041
8154.272534	-21.396729	8042
8155.289001	-21.750889	8043
8156.311970	-21.293031	8044
8157.339902	-21.603402	8045
8158.380203	-21.631844	8046
8159.407055	-21.255776	8047
8160.430459	-21.010750	8048
8161.477714	-21.625045	8049
8162.496217	-21.079340	8050
8163.540122	-21.412386	8051
8164.553404	-21.493921	8052
8165.601800	-21.334328	8053
8166.624793	-21.216254	8054
8167.669256	-21.374239	8055
8168.681337	-21.014163	8056
8169.727548	-21.198451	8057
8170.751579	-21.631830	8058
8171.789414	-21.033940	8059
8172.819692	-21.286279	8060
8173.853928	-20.653682	8061
8174.878107	-21.182441	8062
8175.917840	-20.630627	8063
8176.926468	-21.228168	8064
8177.973130	-20.378644	8065
8178.997346	-20.975554	8066
8180.048749	-20.756572	8067
8181.065097	-21.250817	8068
8182.102744	-20.244721	8069
8183.123078	-20.937703	8070
8184.166869	-19.957406	8071
8185.192072	-21.795991	8072
8186.221370	-20.252924	8073
8187.248871	-21.375869	8074
8188.283971	-19.980731	8075
8189.310734	-20.861547	8076
8190.353346	-20.109273	8077
8191.371912	-20.916407	8078
8192.415989	-20.387333	8079
8193.426037	-20.842778	8080
8194.486031	-20.617038	8081
8195.499336	-20.732986	8082
8196.543710	-20.445623	8083
8197.557620	-20.645095	8084
8198.606869	-20.311100	8085
8199.622820	-20.786957	8086
8200.667762	-19.815841	8087
8201.683044	-20.555221	8088
8202.722755	-20.156940	8089
8203.747656	-20.595929	8090
8204.792165	-20.061600	8091
8205.810144	-20.138818	8092
8206.847116	-20.115314	8093
8207.874580	-20.023296	8094
8208.913484	-20.250129	8095
8209.935526	-19.833025	8096
8210.970885	-20.514791	8097
8212.002977	-19.599849	8098
8213.034123	-19.919575	8099
8214.061778	-20.449128	8100
8215.094348	-20.402993	8101
8216.125640	-19.803250	8102
8217.157690	-20.001451	8103
8218.189881	-20.172232	8104
8219.218923	-19.821342	8105
8220.257496	-19.899994	8106
8221.288047	-19.947160	8107
8222.313282	-19.837570	8108
8223.344200	-19.726776	8109
8224.384425	-19.810105	8110
8225.398591	-19.766302	8111
8226.434075	-19.859328	8112
8227.471377	-19.827905	8113
8228.514512	-19.740290	8114
8229.520491	-19.702173	8115
8230.562343	-19.618015	8116
8231.588312	-19.894010	8117
8232.630095	-19.486569	8118
8233.657748	-19.255415	8119
8234.694845	-19.843537	8120
8235.719337	-19.340289	8121
8236.751968	-19.326092	8122
8237.788709	-19.952322	8123
8238.812274	-19.225340	8124
8239.849564	-19.109116	8125
8240.875613	-19.466620	8126
8241.911397	-19.650290	8127
8242.945688	-19.340680	8128
8243.969237	-19.020173	8129
8244.998176	-19.358900	8130
8246.027418	-19.219133	8131
8247.068549	-19.557305	8132
8248.106645	-19.646541	8133
8249.127500	-19.248115	8134
8250.153501	-19.132137	8135
8251.180699	-19.479977	8136
8252.226587	-18.944866	8137
8253.246656	-19.271261	8138
8254.283712	-19.171185	8139
8255.304011	-19.044837	8140
8256.346020	-18.801228	8141
8257.367944	-19.115443	8142
8258.422037	-19.127404	8143
8259.432947	-19.308865	8144
8260.479739	-18.906191	8145
8261.498097	-19.171445	8146
8262.537196	-18.818069	8147
8263.553384	-19.025839	8148
8264.599623	-18.424633	8149
8265.623890	-19.188326	8150
8266.659172	-18.632662	8151
8267.691052	-19.242240	8152
8268.734134	-18.570653	8153
8269.744508	-18.707739	8154
8270.783115	-18.184735	8155
8271.813311	-18.498817	8156
8272.855017	-18.313997	8157
8273.868751	-18.944880	8158
8274.914278	-18.304922	8159
8275.941242	-18.864503	8160
8276.971316	-18.452230	8161
8278.001120	-19.222983	8162
8279.031856	-18.341425	8163
8280.059534	-18.401249	8164
8281.097127	-18.619081	8165
8282.121081	-18.648173	8166
8283.166914	-18.243095	8167
8284.182419	-18.541200	8168
8285.221422	-19.183660	8169
8286.244275	-18.223038	8170
8287.282274	-18.352144	8171
8288.316091	-18.803334	8172
8289.345687	-18.703873	8173
8290.369899	-18.020579	8174
8291.409382	-18.228358	8175
8292.443559	-18.272161	8176
8293.472570	-18.325984	8177
8294.498956	-17.987081	8178
8295.534634	-18.311656	8179
8296.566736	-18.089820	8180
8297.594965	-18.207680	8181
8298.625928	-18.720933	8182
8299.656173	-18.179287	8183
8300.691910	-18.053900	8184
8301.713501	-17.931358	8185
8302.764503	-17.815655	8186
8303.776208	-18.104338	8187
8304.823757	-17.857409	8188
8305.847112	-18.055656	8189
8306.876533	-18.057101	8190
8307.902918	-18.119934	8191
8308.936271	-17.698582	8192
8309.965750	-17.932379	8193
8311.005269	-17.832180	8194
8312.022949	-17.893973	8195
8313.060416	-17.868819	8196
8314.088170	-17.758619	8197
8315.123511	-17.640133	8198
8316.158499	-17.737927	8199
8317.188725	-17.867059	8200
8318.228205	-17.830832	8201
8319.250179	-18.192504	8202
8320.273981	-17.426966	8203
8321.312003	-17.303153	8204
8322.345470	-17.506000	8205
8323.380291	-17.408475	8206
8324.401123	-17.606612	8207
8325.434312	-17.614531	8208
8326.467806	-17.529407	8209
8327.493225	-17.871137	8210
8328.532361	-17.471847	8211
8329.555297	-17.178971	8212
8330.601071	-17.246532	8213
8331.624728	-17.346708	8214
8332.656201	-17.495903	8215
8333.680792	-17.554220	8216
8334.728317	-17.369387	8217
8335.742505	-17.235236	8218
8336.786429	-17.391993	8219
8337.809562	-17.248513	8220
8338.853216	-17.563640	8221
8339.869311	-17.193123	8222
8340.899094	-17.243476	8223
8341.931586	-17.569199	8224
8342.973095	-17.493418	8225
8343.997163	-17.298938	8226
8345.038734	-16.869430	8227
8346.049006	-17.275898	8228
8347.105515	-16.813477	8229
8348.122695	-17.156603	8230
8349.157007	-16.889375	8231
8350.183242	-17.046936	8232
8351.227872	-17.202915	8233
8352.249073	-17.247810	8234
8353.283882	-17.102743	8235
8354.306014	-17.221022	8236
8355.344436	-16.876589	8237
8356.359902	-17.028660	8238
8357.405024	-16.582108	8239
8358.437678	-16.759979	8240
8359.467922	-16.952142	8241
8360.491903	-16.777535	8242
8361.532563	-16.711638	8243
8362.554132	-17.166257	8244
8363.604611	-16.666629	8245
8364.615454	-17.094322	8246
8365.654724	-16.267825	8247
8366.681793	-17.095615	8248
8367.724316	-16.618997	8249
8368.736546	-16.651200	8250
8369.780687	-16.844964	8251
8370.802346	-16.402571	8252
8371.849877	-16.548778	8253
8372.869027	-16.575253	8254
8373.913480	-16.695944	8255
8374.942978	-16.311991	8256
8375.982271	-16.776396	8257
8376.991773	-16.107587	8258
8378.024476	-16.147660	8259
8379.059961	-16.007358	8260
8380.094110	-16.184095	8261
8381.128821	-16.115634	8262
8382.154931	-15.820521	8263
8383.182608	-16.135598	8264
8384.217514	-16.274225	8265
8385.239797	-16.008133	8266
8386.284347	-16.342303	8267
8387.309079	-15.696284	8268
8388.332166	-16.403676	8269
8389.376306	-15.675883	8270
8390.408485	-16.482014	8271
8391.431916	-16.352864	8272
8392.460252	-16.134120	8273
8393.495599	-16.181735	8274
8394.530461	-15.972964	8275
8395.560038	-15.850050	8276
8396.579814	-15.843568	8277
8397.622291	-16.479172	8278
8398.648072	-16.180466	8279
8399.686116	-15.574015	8280
8400.705974	-16.167532	8281
8401.745020	-15.759135	8282
8402.778413	-16.037337	8283
8403.810286	-16.099761	8284
8404.834867	-15.521738	8285
8405.871951	-16.127626	8286
8406.906996	-15.896885	8287
8407.937565	-16.110038	8288
8408.961877	-15.789230	8289
8410.005690	-15.673330	8290
8411.027164	-15.766599	8291
8412.051532	-15.575582	8292
8413.083445	-15.484492	8293
8414.128089	-15.714690	8294
8415.140211	-15.805163	8295
8416.180253	-15.531390	8296
8417.217535	-15.254240	8297
8418.243431	-15.629162	8298
8419.280330	-15.560701	8299
8420.297877	-15.652026	8300
8421.346010	-15.566219	8301
8422.364430	-15.582786	8302
8423.410305	-15.310559	8303
8424.428847	-15.610906	8304
8425.473989	-15.297771	8305
8426.480756	-15.198817	8306
8427.528663	-15.047378	8307
