crossing time (s)	slope (V/s)	crossing number
3782.337971	-3.153134	3826
3783.374952	-3.684093	3827
3784.393176	-2.550700	3828
3785.442458	-2.618748	3829
3786.454220	-2.717017	3830
3787.510750	-3.304414	3831
3788.504380	-3.115789	3832
3789.577714	-3.284539	3833
3790.576724	-2.819079	3834
3791.634684	-3.420807	3835
3792.636052	-2.546326	3836
3793.694884	-2.668228	3837
3794.691434	-2.954420	3838
3795.760180	-2.662644	3839
3796.757362	-2.164029	3840
3797.815129	-2.393239	3841
3798.824395	-3.184369	3842
3799.881664	-2.442981	3843
3800.884420	-3.321148	3844
3801.948430	-3.312715	3845
3802.943650	-2.783282	3846
3804.008257	-2.754355	3847
3805.005887	-2.408108	3848
3806.070543	-2.812394	3849
3807.071770	-3.007759	3850
3808.130672	-2.621963	3851
3809.132720	-2.848998	3852
3810.189110	-2.886263	3853
3811.177752	-2.235634	3854
3812.251801	-2.466175	3855
3813.262417	-2.983378	3856
3814.319102	-2.920151	3857
3815.314101	-2.634518	3858
3816.374745	-2.717593	3859
3817.369868	-2.789885	3860
3818.437448	-2.268691	3861
3819.438278	-2.535227	3862
3820.500907	-2.334048	3863
3821.507775	-3.155347	3864
3822.559942	-2.669927	3865
3823.562310	-2.899243	3866
3824.621792	-2.627977	3867
3825.625270	-3.492650	3868
3826.684190	-2.510439	3869
3827.687744	-2.729303	3870
3828.734287	-2.475909	3871
3829.746448	-2.449577	3872
3830.806152	-2.465009	3873
3831.808991	-2.607942	3874
3832.876278	-3.145243	3875
3833.872681	-2.736346	3876
3834.925278	-3.185712	3877
3835.929318	-2.799310	3878
3836.990989	-2.469815	3879
3837.996565	-2.974736	3880
3839.055117	-2.981238	3881
3840.060174	-3.141915	3882
3841.103625	-2.622613	3883
3842.117688	-2.441177	3884
3843.168766	-2.584720	3885
3844.184889	-2.683782	3886
3845.239307	-2.455970	3887
3846.240923	-2.480380	3888
3847.299468	-2.698693	3889
3848.295288	-2.938360	3890
3849.367263	-3.187036	3891
3850.359864	-2.833217	3892
3851.419129	-2.324627	3893
3852.428757	-2.685471	3894
3853.483812	-2.319428	3895
3854.498204	-3.009230	3896
3855.553093	-1.906904	3897
3856.552181	-2.964785	3898
3857.608705	-2.460933	3899
3858.609287	-2.686383	3900
3859.671210	-2.345875	3901
3860.675188	-2.639599	3902
3861.736461	-2.510824	3903
3862.737864	-2.597770	3904
3863.798660	-2.253474	3905
3864.788734	-2.652177	3906
3865.856847	-2.565829	3907
3866.864858	-2.657051	3908
3867.909464	-2.521862	3909
3868.922491	-2.955362	3910
3869.980858	-2.306551	3911
3870.977824	-2.449877	3912
3872.045006	-2.421383	3913
3873.051124	-2.728170	3914
3874.103427	-2.527810	3915
3875.111102	-2.887358	3916
3876.166192	-2.174522	3917
3877.166413	-2.448730	3918
3878.231301	-2.462539	3919
3879.229553	-2.699367	3920
3880.288260	-2.677109	3921
3881.291989	-2.450179	3922
3882.351166	-2.321658	3923
3883.344524	-2.411548	3924
3884.419315	-2.845681	3925
3885.418848	-2.396308	3926
3886.469981	-2.686853	3927
3887.478201	-2.311632	3928
3888.539944	-2.388148	3929
3889.540327	-2.582319	3930
3890.598521	-2.274784	3931
3891.595635	-2.549210	3932
3892.657761	-2.672075	3933
3893.661602	-2.378627	3934
3894.724220	-2.443784	3935
3895.726731	-2.518175	3936
3896.783918	-2.792532	3937
3897.789381	-2.677639	3938
3898.840993	-2.433298	3939
3899.844380	-2.309963	3940
3900.910350	-2.677649	3941
3901.905091	-2.879012	3942
3902.967030	-2.211223	3943
3903.975935	-2.766284	3944
3905.029704	-2.931837	3945
3906.039949	-2.921627	3946
3907.101514	-2.451295	3947
3908.090295	-2.524234	3948
3909.154351	-2.144484	3949
3910.153836	-2.919905	3950
3911.215310	-2.143183	3951
3912.214469	-2.101455	3952
3913.279355	-2.689809	3953
3914.279859	-2.518092	3954
3915.344622	-2.717463	3955
3916.342543	-2.272364	3956
3917.398537	-2.314295	3957
3918.392181	-2.442417	3958
3919.468537	-2.380593	3959
3920.465283	-2.788262	3960
3921.530063	-2.762467	3961
3922.531575	-2.214672	3962
3923.587163	-2.447295	3963
3924.589420	-2.779179	3964
3925.650746	-2.384820	3965
3926.649400	-3.033196	3966
3927.707480	-2.218233	3967
3928.706718	-2.614024	3968
3929.770805	-2.030846	3969
3930.773178	-2.213105	3970
3931.824708	-2.105001	3971
3932.836650	-2.486209	3972
3933.893830	-2.258134	3973
3934.898454	-2.528665	3974
3935.961915	-2.405978	3975
3936.954756	-2.952392	3976
3938.017267	-2.248474	3977
3939.019245	-2.678463	3978
3940.087804	-2.522976	3979
3941.087518	-2.371201	3980
3942.138846	-1.927497	3981
3943.133160	-2.452755	3982
3944.204588	-2.411949	3983
3945.206190	-2.085890	3984
3946.257157	-2.581146	3985
3947.269530	-2.375620	3986
3948.329348	-2.351528	3987
3949.332961	-2.568154	3988
3950.394138	-2.734248	3989
3951.390106	-2.459269	3990
3952.445184	-2.327938	3991
3953.458578	-2.273659	3992
3954.509707	-2.370623	3993
3955.516339	-2.100228	3994
3956.570813	-1.949662	3995
3957.574685	-3.095840	3996
3958.637305	-2.286001	3997
3959.634319	-2.251977	3998
3960.695959	-2.819123	3999
3961.703082	-2.439775	4000
3962.761209	-2.531615	4001
3963.754654	-2.439870	4002
3964.823205	-2.270759	4003
3965.828089	-2.429838	4004
3966.885309	-2.210833	4005
3967.893373	-2.582169	4006
3968.945228	-2.484623	4007
3969.947532	-2.436066	4008
3971.008727	-1.899642	4009
3972.003189	-2.871007	4010
3973.074079	-2.281920	4011
3974.074581	-2.168364	4012
3975.128868	-2.443247	4013
3976.133971	-2.416693	4014
3977.197133	-2.350408	4015
3978.195855	-2.218463	4016
3979.253912	-2.318311	4017
3980.251421	-3.104117	4018
3981.315542	-2.687113	4019
3982.319747	-1.976151	4020
3983.374649	-1.959142	4021
3984.383325	-2.919469	4022
3985.436315	-2.249218	4023
3986.439968	-2.496789	4024
3987.499974	-2.097447	4025
3988.503423	-2.504299	4026
3989.566814	-2.020693	4027
3990.571047	-2.522914	4028
3991.617707	-2.291681	4029
3992.625628	-2.149048	4030
3993.688701	-2.149913	4031
3994.682510	-2.358923	4032
3995.753803	-2.343295	4033
3996.748183	-2.351193	4034
3997.809625	-2.283504	4035
3998.812781	-2.563679	4036
3999.874326	-2.285426	4037
4000.873679	-1.998510	4038
4001.934493	-2.231133	4039
4002.945895	-2.938781	4040
4003.999392	-2.306029	4041
4004.997052	-1.665861	4042
4006.048629	-2.203080	4043
4007.062759	-2.332640	4044
4008.116634	-2.094141	4045
4009.117494	-2.723502	4046
4010.176324	-2.032615	4047
4011.180967	-2.310308	4048
4012.245766	-2.143153	4049
4013.244957	-2.226692	4050
4014.303621	-2.409472	4051
4015.309555	-2.471560	4052
4016.360290	-2.006828	4053
4017.370738	-1.873095	4054
4018.420935	-1.844775	4055
4019.428205	-2.645544	4056
4020.486509	-2.364571	4057
4021.491495	-2.863668	4058
4022.552445	-2.047542	4059
4023.549542	-2.242748	4060
4024.609793	-2.158250	4061
4025.619219	-2.321105	4062
4026.673672	-2.213480	4063
4027.674434	-1.972776	4064
4028.725655	-1.852219	4065
4029.741081	-2.186933	4066
4030.795531	-2.171979	4067
4031.795581	-2.422305	4068
4032.858000	-2.644469	4069
4033.866105	-2.175237	4070
4034.919705	-2.172860	4071
4035.925478	-2.512305	4072
4036.973535	-1.985611	4073
4037.987724	-1.937980	4074
4039.046729	-2.113127	4075
4040.048988	-1.998010	4076
4041.106209	-2.255456	4077
4042.108831	-1.993196	4078
4043.165954	-2.062455	4079
4044.170878	-1.913184	4080
4045.235840	-2.165659	4081
4046.228278	-2.192391	4082
4047.289620	-2.976204	4083
4048.296166	-2.385142	4084
4049.351966	-2.221611	4085
4050.350872	-2.247096	4086
4051.424980	-2.310074	4087
4052.420381	-2.303420	4088
4053.481716	-2.941788	4089
4054.476338	-2.208404	4090
4055.534319	-1.788606	4091
4056.537964	-2.162721	4092
4057.604549	-2.316709	4093
4058.599290	-2.589452	4094
4059.662764	-2.316040	4095
4060.663758	-1.973890	4096
4061.727279	-2.087257	4097
4062.723670	-2.433137	4098
4063.789896	-1.733240	4099
4064.787987	-1.959511	4100
4065.848591	-2.305487	4101
4066.848795	-2.204214	4102
4067.912110	-2.187428	4103
4068.910135	-2.243555	4104
4069.973257	-2.257382	4105
4070.970192	-2.405908	4106
4072.034711	-1.876498	4107
4073.036565	-2.074292	4108
4074.088570	-1.723902	4109
4075.097779	-2.289144	4110
4076.152688	-2.070038	4111
4077.151899	-2.103039	4112
4078.220920	-2.156075	4113
4079.224044	-2.492558	4114
4080.275761	-1.937617	4115
4081.277158	-2.084369	4116
4082.337649	-1.898942	4117
4083.342945	-2.147056	4118
4084.398662	-2.130736	4119
4085.401354	-2.735553	4120
4086.472001	-2.172554	4121
4087.461795	-1.991419	4122
4088.525389	-1.965866	4123
4089.523755	-1.874416	4124
4090.586840	-2.144196	4125
4091.589558	-2.042350	4126
4092.651596	-2.322367	4127
4093.648450	-1.654112	4128
4094.700866	-1.995701	4129
4095.717313	-1.637838	4130
4096.772064	-2.276538	4131
4097.767667	-2.113926	4132
4098.830549	-1.755044	4133
4099.838384	-2.305436	4134
4100.898870	-1.833014	4135
4101.900565	-2.019153	4136
4102.962412	-1.893440	4137
4103.954996	-1.926839	4138
4105.018196	-2.074309	4139
4106.019652	-2.206701	4140
4107.082945	-1.641694	4141
4108.083025	-2.284886	4142
4109.143547	-1.959411	4143
4110.148554	-2.570061	4144
4111.212153	-1.736675	4145
4112.212423	-2.032316	4146
4113.264568	-1.392173	4147
4114.269626	-2.069295	4148
4115.329018	-2.238287	4149
4116.325133	-1.968380	4150
4117.393556	-1.817025	4151
4118.393244	-1.939754	4152
4119.452036	-2.307286	4153
4120.454281	-2.155318	4154
4121.510295	-1.553265	4155
4122.517186	-1.819561	4156
